Date,Close,7_Day_Percent_Change
2016-06-01,31.799999237060547,1.3836555093166725
2016-06-02,31.899999618530277,1.2789938670070944
2016-06-03,32.04399871826172,0.3308039316478162
2016-06-06,32.060001373291016,0.249525929291039
2016-06-07,32.08599853515625,-0.29919207261978054
2016-06-08,32.2400016784668,0.2481327921606491
2016-06-09,32.30799865722656,0.550951501815744
2016-06-10,32.150001525878906,0.06219795370867587
2016-06-13,32.13999938964844,0.18668753712030028
2016-06-14,31.989999771118164,1.4692069919263417
2016-06-15,32.31999969482422,0.3403484263311274
2016-06-16,32.48600006103516,0.25857179594666047
2016-06-17,32.16999816894531,-0.031079645950538026
2016-06-20,32.20000076293945,-0.27950357284300953
2016-06-21,32.459999084472656,0.7393767259272765
2016-06-22,32.43000030517578,2.7443705867199686
2016-06-23,32.56999969482422,3.1317177381667616
2016-06-24,32.15999984741211,4.384327904546215
2016-06-28,32.70000076293945,3.4097793203516247
2016-06-29,33.31999969482422,1.350542518190223
2016-06-30,33.59000015258789,-0.7145033562862446
2016-07-01,33.56999969482422,1.0664334591566016
2016-07-05,33.814998626708984,1.3159831817137313
2016-07-06,33.77000045776367,1.9247785086488056
2016-07-07,33.349998474121094,2.6356871293824025
2016-07-08,33.928001403808594,0.7398002838310935
2016-07-11,34.189998626708984,0.0
2016-07-12,34.2599983215332,0.08172761033700127
2016-07-13,34.41999816894531,-0.5229416038752488
2016-07-14,34.229000091552734,0.3242866012394874
2016-07-15,34.17900085449219,1.231743494847004
2016-07-18,34.189998626708984,1.0529412834498597
2016-07-19,34.28799819946289,0.1954075661800614
2016-07-20,34.2400016784668,-0.4088878431152354
2016-07-21,34.34000015258789,-0.08735812220028727
2016-07-22,34.599998474121094,0.22544200325858021
2016-07-25,34.54999923706055,0.694650314809131
2016-07-26,34.35499954223633,-0.2765280802473291
2016-07-27,34.099998474121094,-0.29325067036874986
2016-07-28,34.310001373291016,-1.0784107600475434
2016-07-29,34.678001403808594,-2.1281583344608723
2016-08-01,34.790000915527344,-2.471976394710962
2016-08-02,34.2599983215332,-0.2918811413316402
2016-08-03,34.0,0.2647063311408626
2016-08-04,33.939998626708984,-0.5008785380784642
2016-08-05,33.939998626708984,-0.17677537130639243
2016-08-08,33.93000030517578,-0.2652524367179665
2016-08-09,34.15999984741211,-2.137001011408468
2016-08-10,34.09000015258789,-1.5253753459552155
2016-08-11,33.77000045776367,-0.7995275513879907
2016-08-12,33.880001068115234,-1.8890182097743402
2016-08-15,33.84000015258789,-1.3002323425679307
2016-08-16,33.43000030517578,-0.1495639742869148
2016-08-17,33.56999969482422,-0.8340744171649317
2016-08-18,33.5,-0.20895431290811617
2016-08-19,33.2400016784668,-0.42118892080682535
2016-08-22,33.400001525878906,0.08981670037837564
2016-08-23,33.380001068115234,-0.14978800317746455
2016-08-24,33.290000915527344,0.27035190781838914
2016-08-25,33.43000030517578,-0.17948361574416927
2016-08-26,33.099998474121094,1.4803676769045815
2016-08-30,33.33000183105469,1.6201532288154352
2016-08-31,33.380001068115234,1.4379854010694748
2016-09-01,33.369998931884766,0.17980633866212514
2016-09-02,33.59000015258789,-4.257220299731401
2016-09-06,33.869998931884766,-6.347799487251526
2016-09-07,33.86000061035156,-6.142941187869222
2016-09-08,33.43000030517578,-4.217767976489684
2016-09-09,32.15999984741211,-0.777363187767921
2016-09-12,32.290000915527344,-0.15484433460174474
2016-09-13,31.71999931335449,1.45019231330068
2016-09-14,31.780000686645508,2.422902875325006
2016-09-15,32.02000045776367,3.6539605003710562
2016-09-16,31.90999984741211,4.418677073501964
2016-09-19,32.2400016784668,3.5669902335945913
2016-09-20,32.18000030517578,2.858912865819141
2016-09-21,32.54999923706055,2.396321389482714
2016-09-22,33.189998626708984,-0.8134994544603424
2016-09-23,33.31999969482422,-1.6506579894896567
2016-09-26,33.38999938964844,-3.7436358875391984
2016-09-27,33.099998474121094,-4.380661397082797
2016-09-28,33.33000183105469,-6.810687789993663
2016-09-29,32.91999816894531,-5.467792921719905
2016-09-30,32.77000045776367,-5.279217327036889
2016-10-03,32.13999938964844,-3.0491585589511927
2016-10-04,31.649999618530277,-2.3064756746756343
2016-10-05,31.059999465942383,0.9658762059482129
2016-10-06,31.1200008392334,1.0925393189919808
2016-10-07,31.040000915527344,1.224224064299273
2016-10-10,31.15999984741211,0.9306833021420102
2016-10-11,30.920000076293945,2.231567051601102
2016-10-12,31.36000061035156,1.179843509832823
2016-10-13,31.459999084472656,0.5085879193166054
2016-10-14,31.420000076293945,0.5728844835732216
2016-10-17,31.450000762939453,0.6041291640694668
2016-10-18,31.61000061035156,-0.031636281837199576
2016-10-19,31.729999542236328,-1.7018563377535156
2016-10-20,31.6200008392334,-3.700189896396955
2016-10-21,31.600000381469727,-3.3860749427448322
2016-10-24,31.63999938964844,-2.1807795196567947
2016-10-25,31.600000381469727,-3.9873424483270026
2016-10-26,31.190000534057617,-4.232124630401524
2016-10-27,30.450000762939453,-2.331694495999581
2016-10-28,30.530000686645508,-1.9325258411997615
2016-10-31,30.950000762939453,-1.4862713424295237
2016-11-01,30.34000015258789,1.1206333252404166
2016-11-02,29.8700008392334,0.40173728996737434
2016-11-03,29.739999771118164,-0.6724911134163736
2016-11-04,29.940000534057617,-1.2358077242267007
2016-11-07,30.489999771118164,-1.11512022020398
2016-11-08,30.68000030517578,-2.379398745029271
2016-11-09,29.989999771118164,-0.20006490963753176
2016-11-10,29.540000915527344,0.37237203653948114
2016-11-11,29.56999969482422,0.47345076460363344
2016-11-14,30.149999618530277,-1.7247113245204893
2016-11-15,29.950000762939453,0.6343860496460962
2016-11-16,29.93000030517578,0.0
2016-11-18,29.709999084472656,1.1780558473751368
2016-11-21,29.6299991607666,1.8224803605204398
2016-11-22,30.13999938964844,0.7962832646923879
2016-11-23,29.93000030517578,0.26729008650301367
2016-11-25,30.059999465942383,-0.7651348846393624
2016-11-28,30.170000076293945,-0.3314563513982294
2016-11-29,30.3799991607666,-0.5924898051333782
2016-11-30,30.01000022888184,2.7324214880712905
2016-12-01,29.549999237060547,4.873098379818641
2016-12-02,29.82999992370605,3.8216540146299938
2016-12-05,30.06999969482422,4.057203967691159
2016-12-06,30.200000762939453,3.87417234018661
2016-12-07,30.82999992370605,-0.03243668150042511
2016-12-08,30.989999771118164,-1.3552761516486767
2016-12-09,30.96999931335449,-1.7113296449713933
2016-12-12,31.290000915527344,-1.8536331546314178
2016-12-13,31.3700008392334,-2.0401698434022397
2016-12-14,30.81999969482422,-1.5574287702440737
2016-12-15,30.56999969482422,-0.8832203482467937
2016-12-16,30.440000534057617,-0.361368621621716
2016-12-20,30.729999542236328,-1.041326715232782
2016-12-21,30.34000015258789,-0.5273561193389176
2016-12-22,30.299999237060547,0.5280523149862271
2016-12-23,30.32999992370605,1.3847678119038642
2016-12-27,30.40999984741211,1.4468942330332135
2016-12-28,30.18000030517578,3.5122579695951783
2016-12-29,30.459999084472656,3.0860162912375033
2016-12-30,30.75,2.1138198976594413
2017-01-03,30.850000381469727,-0.12966260950638686
2017-01-04,31.239999771118164,-1.9206158318363142
2017-01-05,31.399999618530277,-2.0382146414764657
2017-01-06,31.399999618530277,-2.261143608593119
2017-01-10,30.809999465942383,0.4219444023650043
2017-01-11,30.63999938964844,1.207574564633962
2017-01-12,30.76000022888184,-0.16255248386582988
2017-01-13,30.690000534057617,0.6842589795318377
2017-01-17,30.940000534057617,0.5171294267948934
2017-01-18,31.01000022888184,-0.32247784821552994
2017-01-19,30.709999084472656,0.586129308179606
2017-01-20,30.899999618530277,-0.8737878999900084
2017-01-23,31.09000015258789,-2.026378465819323
2017-01-24,31.100000381469727,-1.2540234476313472
2017-01-25,30.90999984741211,-1.7470042408425313
2017-01-26,30.88999938964844,-0.5179664958676944
2017-01-27,30.6299991607666,0.9794356925528325
2017-01-30,30.459999084472656,0.9192406272534814
2017-01-31,30.709999084472656,-0.09768407747052787
2017-02-01,30.3700008392334,1.8768511000100574
2017-02-02,30.729999542236328,1.1064111866340376
2017-02-03,30.93000030517578,1.1315886777122364
2017-02-06,30.739999771118164,2.244634154831404
2017-02-07,30.68000030517578,1.9230774013009322
2017-02-08,30.940000534057617,0.7756941401923401
2017-02-09,31.06999969482422,0.7724485789362356
2017-02-10,31.280000686645508,0.3836282904430943
2017-02-14,31.270000457763672,1.7908521194260008
2017-02-15,31.18000030517578,1.699803637297892
2017-02-16,31.309999465942383,1.948261324677092
2017-02-17,31.399999618530277,2.1656121681068896
2017-02-21,31.82999992370605,0.9739222955872817
2017-02-22,31.709999084472656,1.1037600092197453
2017-02-23,31.920000076293945,0.12531017569896719
2017-02-24,32.08000183105469,-0.6857893022006012
2017-02-27,32.2400016784668,-1.5818923997485412
2017-02-28,32.13999938964844,-1.617917113534606
2017-03-01,32.060001373291016,-2.8384332993786288
2017-03-02,31.959999084472656,-3.78597972194723
2017-03-03,31.86000061035156,-3.578158427990352
2017-03-06,31.729999542236328,-3.0570416871998574
2017-03-07,31.6200008392334,-2.8463045603787873
2017-03-08,31.149999618530277,0.5136431761524785
2017-03-09,30.75,1.5934951906281691
2017-03-10,30.71999931335449,1.2369826712530063
2017-03-13,30.76000022888184,1.202857376890898
2017-03-14,30.71999931335449,1.171877013014977
2017-03-15,31.309999465942383,-0.5110183651907962
2017-03-16,31.239999771118164,0.4481414554230234
2017-03-17,31.100000381469727,0.8038585110402563
2017-03-20,31.1299991607666,-0.09636614232448881
2017-03-21,31.07999992370605,0.6435030998404478
2017-03-22,31.149999618530277,0.770464764228751
2017-03-23,31.3799991607666,0.2549392155691166
2017-03-24,31.350000381469727,0.7974481561658031
2017-03-27,31.100000381469727,1.7363311947110605
2017-03-28,31.280000686645508,0.8631667023278222
2017-03-29,31.38999938964844,0.669006039836173
2017-03-30,31.459999084472656,1.017169775859239
2017-03-31,31.600000381469727,0.6962003503123482
2017-04-03,31.63999938964844,1.264227350174263
2017-04-04,31.549999237060547,2.0285242634701994
2017-04-05,31.600000381469727,1.7088576001896616
2017-04-06,31.780000686645508,0.9125204591344582
2017-04-10,32.040000915527344,1.248432271385469
2017-04-11,32.189998626708984,1.0251688261361913
2017-04-12,32.13999938964844,0.9645344716181281
2017-04-13,32.06999969482422,1.1537229042895225
2017-04-17,32.439998626708984,-1.3255250412425923
2017-04-18,32.52000045776367,-1.3530092881777311
2017-04-19,32.45000076293945,-1.9722689736513144
2017-04-20,32.439998626708984,-1.8803906560609374
2017-04-21,32.33000183105469,-2.1033163439886704
2017-04-24,32.0099983215332,-0.4998373897315833
2017-04-25,32.08000183105469,-0.6857893022006012
2017-04-26,31.809999465942383,-1.0688467723865225
2017-04-27,31.82999992370605,-1.036757538476385
2017-04-28,31.649999618530277,0.3159569752764657
2017-05-01,31.850000381469727,-0.847725131961885
2017-05-02,31.86000061035156,-1.2554975461894324
2017-05-03,31.46999931335449,0.508420244369745
2017-05-04,31.5,-0.06349351671006698
2017-05-05,31.75,-1.2283445343257982
2017-05-08,31.57999992370605,-0.2533246481929097
2017-05-09,31.459999084472656,-0.38143336102000047
2017-05-10,31.6299991607666,-0.2845344534529448
2017-05-11,31.479999542236328,0.38119708061747914
2017-05-12,31.36000061035156,1.3392859315038086
2017-05-15,31.5,1.142859080481129
2017-05-16,31.34000015258789,1.7868521481042343
2017-05-17,31.540000915527344,1.7121144573635672
2017-05-18,31.600000381469727,1.8987353614766667
2017-05-19,31.780000686645508,0.6922571069891026
2017-05-23,31.899999618530277,0.031348680255227634
2017-05-24,32.08000183105469,-0.6857893022006012
2017-05-25,32.20000076293945,-0.745346809876557
2017-05-26,32.0,0.7500052452087402
2017-05-30,31.90999984741211,0.3133766048237785
2017-05-31,31.86000061035156,1.004393247626778
2017-06-01,31.959999084472656,0.21902283113088838
2017-06-02,32.2400016784668,-0.18610846826069283
2017-06-05,32.15999984741211,0.7151727093519744
2017-06-06,32.0099983215332,1.437060054015915
2017-06-07,32.18000030517578,1.2119309693906732
2017-06-08,32.029998779296875,2.1854536047997364
2017-06-09,32.18000030517578,0.8079500281775509
2017-06-12,32.38999938964844,0.21611514709256596
2017-06-13,32.470001220703125,-0.2155826676704442
2017-06-14,32.56999969482422,-0.7368678723312039
2017-06-15,32.72999954223633,-1.1610176395659977
2017-06-16,32.439998626708984,0.15414011675278783
2017-06-19,32.459999084472656,0.554529606446863
2017-06-20,32.400001525878906,0.3394962668950452
2017-06-21,32.33000183105469,0.6804744619424596
2017-06-22,32.349998474121094,-0.4018462428119207
2017-06-23,32.4900016784668,-0.8925851047879352
2017-06-26,32.63999938964844,-0.4289197066983941
2017-06-28,32.54999923706055,-1.3517623257207734
2017-06-29,32.220001220703125,-2.1415285782616755
2017-06-30,32.20000076293945,-1.521744307008721
2017-07-03,32.5,-3.200002817007208
2017-07-05,32.11000061035156,-0.9031482716130967
2017-07-06,31.530000686645508,1.1100490532793827
2017-07-07,31.709999084472656,1.5452592009273625
2017-07-10,31.459999084472656,2.57470246936784
2017-07-11,31.40999984741211,2.610632597286622
2017-07-12,31.81999969482422,2.042745229770171
2017-07-13,31.8799991607666,1.568387454551634
2017-07-14,32.20000076293945,0.7453349629909178
2017-07-17,32.27000045776367,0.46482091432866746
2017-07-18,32.22999954223633,0.5895086236659575
2017-07-19,32.470001220703125,0.6775404919467265
2017-07-20,32.380001068115234,0.864727517172903
2017-07-21,32.439998626708984,0.6165251892914281
2017-07-24,32.41999816894531,0.5243738224680827
2017-07-25,32.41999816894531,0.9562041665627241
2017-07-26,32.689998626708984,-0.3670814834073499
2017-07-27,32.65999984741211,-0.5205087867101832
2017-07-28,32.63999938964844,-0.15318393993721813
2017-07-31,32.59000015258789,-0.061369922276854894
2017-08-01,32.72999954223633,-0.9471475026786247
2017-08-02,32.56999969482422,-0.3377359882783315
2017-08-03,32.4900016784668,-0.9849291874108212
2017-08-04,32.59000015258789,-1.9331115838157165
2017-08-07,32.56999969482422,-0.2456187200091775
2017-08-08,32.41999816894531,0.030851748289273395
2017-08-09,32.459999084472656,0.21564909672995292
2017-08-10,32.16999816894531,0.40410654496314535
2017-08-11,31.959999084472656,0.3128982843649153
2017-08-14,32.4900016784668,-0.3077940401727819
2017-08-15,32.43000030517578,-0.18501810893118975
2017-08-16,32.529998779296875,0.5226006456255261
2017-08-17,32.29999923706055,1.0526320762193064
2017-08-18,32.060001373291016,2.3081654150708175
2017-08-21,32.38999938964844,0.7409746310260701
2017-08-22,32.369998931884766,0.7414324571706876
2017-08-23,32.70000076293945,0.1834787681771255
2017-08-24,32.63999938964844,0.8578394133967882
2017-08-25,32.79999923706055,0.36585041059751244
2017-08-29,32.61000061035156,0.8586285619632594
2017-08-30,32.7599983215332,0.5494515091518437
2017-08-31,32.91999816894531,0.8201715455086855
2017-09-01,32.91999816894531,0.8505547070724928
2017-09-05,32.88999938964844,0.5776906200431586
2017-09-06,32.939998626708984,0.0
2017-09-07,33.189998626708984,-0.06026049590607263
2017-09-08,33.20000076293945,-0.45181181455378194
2017-09-11,33.439998626708984,-1.7344439000489986
2017-09-12,33.08000183105469,-1.6626451672124287
2017-09-13,32.939998626708984,-1.5179114172596875
2017-09-14,33.16999816894531,-2.351518909721051
2017-09-15,33.04999923706055,-2.844171402143092
2017-09-18,32.86000061035156,-1.9172278040578306
2017-09-19,32.529998779296875,-0.8300045124364108
2017-09-20,32.439998626708984,-1.3871728564757713
2017-09-21,32.38999938964844,-0.5248477065413093
2017-09-22,32.11000061035156,0.4048616183250031
2017-09-25,32.22999954223633,-0.34129882691251723
2017-09-26,32.2599983215332,-0.4649650309545117
2017-09-27,31.989999771118164,1.2503895635892048
2017-09-28,32.220001220703125,0.8379902158109909
2017-09-29,32.2400016784668,0.49627741650823953
2017-10-02,32.119998931884766,1.0896709229679447
2017-10-03,32.11000061035156,1.2768602915564475
2017-10-04,32.38999938964844,0.957089778118636
2017-10-05,32.4900016784668,1.3542585533339535
2017-10-06,32.400001525878906,1.9135768601416636
2017-10-09,32.470001220703125,1.2011067908422879
2017-10-10,32.52000045776367,1.0455109096000115
2017-10-11,32.70000076293945,0.3058057241222656
2017-10-12,32.93000030517578,-0.45551632094983363
2017-10-13,33.02000045776367,-0.8782583631344543
2017-10-16,32.86000061035156,-0.7608033942678727
2017-10-17,32.86000061035156,-1.3998754593076534
2017-10-18,32.79999923706055,-1.4634132725648952
2017-10-19,32.779998779296875,-1.952408216844248
2017-10-20,32.72999954223633,-1.6498653317440493
2017-10-23,32.61000061035156,-0.6746434117921751
2017-10-24,32.400001525878906,0.3086372512705715
2017-10-25,32.31999969482422,0.464113636433372
2017-10-26,32.13999938964844,1.8979484192150675
2017-10-27,32.189998626708984,1.7396750456098786
2017-10-30,32.38999938964844,2.6551424098711474
2017-10-31,32.5,3.261542687049279
2017-11-01,32.470001220703125,4.126886671422403
2017-11-02,32.75,3.236645414629047
2017-11-03,32.75,3.236645414629047
2017-11-06,33.25,1.9849619471040914
2017-11-07,33.560001373291016,0.9535151422219279
2017-11-08,33.810001373291016,-0.5323877487860007
2017-11-09,33.810001373291016,-0.1478942612445855
2017-11-10,33.810001373291016,-0.739426175230784
2017-11-13,33.90999984741211,-1.2680634240952338
2017-11-14,33.880001068115234,-0.64935423189868
2017-11-15,33.630001068115234,-0.23788827985062877
2017-11-17,33.560001373291016,0.3277615946161383
2017-11-20,33.47999954223633,0.26881766373487714
2017-11-21,33.65999984741211,-0.505045067486487
2017-11-22,33.54999923706055,-0.4172858206619279
2017-11-24,33.66999816894531,-0.4752000478564944
2017-11-27,33.56999969482422,-1.489425095458341
2017-11-28,33.4900016784668,-1.642290308129335
2017-11-29,33.40999984741211,-1.257103175287333
2017-11-30,33.45000076293945,-0.9865525367051986
2017-12-01,33.5099983215332,-0.9250897467056873
2017-12-04,33.06999969482422,0.6350138687951867
2017-12-05,32.939998626708984,1.487558284442314
2017-12-06,32.9900016784668,1.3034145759355464
2017-12-07,33.119998931884766,0.9963823722741516
2017-12-08,33.20000076293945,-0.030126915664518972
2017-12-11,33.279998779296875,0.06009753154232467
2017-12-12,33.43000030517578,-2.2734134887602786
2017-12-13,33.41999816894531,-3.2914378647190934
2017-12-14,33.45000076293945,-3.7070303443479835
2017-12-15,33.189998626708984,-2.319977371568882
2017-12-19,32.66999816894531,-0.24486691411407246
2017-12-20,32.31999969482422,1.2376284952223093
2017-12-21,32.209999084472656,2.1732405552190803
2017-12-22,32.41999816894531,1.6039496827047195
2017-12-26,32.59000015258789,0.4909476730990514
2017-12-27,32.720001220703125,0.12224052364879778
2017-12-28,32.90999984741211,-2.157396194969863
2017-12-29,32.939998626708984,-2.0339957403703535
2018-01-02,32.75,-1.9236673835579698
2018-01-03,32.7599983215332,-3.479845972856732
2018-01-04,32.20000076293945,-2.422362323491767
2018-01-05,32.27000045776367,-3.346761414272692
2018-01-09,32.119998931884766,-2.4283898045917685
2018-01-10,31.6200008392334,-0.31625673249713326
2018-01-11,31.420000076293945,-0.6365396640796162
2018-01-12,31.190000534057617,0.8015389410686691
2018-01-16,31.34000015258789,2.8398193532712668
2018-01-17,31.520000457763672,1.9670016588849926
2018-01-18,31.21999931335449,2.7226149909175046
2018-01-19,31.440000534057617,2.290074112990381
2018-01-22,31.739999771118164,0.15753353739680342
2018-01-23,32.22999954223633,-1.7685377068567876
2018-01-24,32.13999938964844,0.5289420873397122
2018-01-25,32.06999969482422,-1.0913638440920082
2018-01-26,32.15999984741211,-2.487559828533159
2018-01-29,31.790000915527344,-3.9006028397474357
2018-01-30,31.65999984741211,-3.695515104020386
2018-01-31,32.310001373291016,-6.066236176150452
2018-02-01,31.71999931335449,-7.313996674165956
2018-02-02,31.36000061035156,-4.049746278845601
2018-02-05,30.549999237060547,-1.2438598044402616
2018-02-06,30.489999771118164,-0.3279776392928979
2018-02-07,30.350000381469727,-0.4942326742831127
2018-02-08,29.399999618530277,3.6734691759157334
2018-02-09,30.09000015258789,1.9607848108872394
2018-02-13,30.38999938964844,-0.06580635346065122
2018-02-14,30.200000762939453,-1.2913949905447253
2018-02-15,30.479999542236328,-1.08267693130627
2018-02-16,30.68000030517578,0.06519053965035049
2018-02-20,30.3700008392334,-0.7244030774569921
2018-02-21,29.809999465942383,1.006377557141258
2018-02-22,30.149999618530277,-0.6301842005359326
2018-02-23,30.700000762939453,-2.7361567808230403
2018-02-26,30.809999465942383,-1.7202167753450959
