Date,Close,7_Day_Percent_Change
2013-08-12,96.5,-0.36269271929647573
2013-08-13,96.12999725341795,-0.45770812918241033
2013-08-14,96.27999877929688,-1.402158798543096
2013-08-15,96.5199966430664,-2.041021197497239
2013-08-16,96.1999969482422,-1.5696409092906483
2013-08-19,96.1500015258789,-1.528862399765507
2013-08-20,95.69000244140624,-0.7628836224354618
2013-08-21,94.93000030517578,-0.07373822247886963
2013-08-22,94.5500030517578,-0.1269198759478951
2013-08-23,94.69000244140624,-0.2534644492300564
2013-08-27,94.95999908447266,-0.5791864234055311
2013-08-28,94.86000061035156,-0.08433673892044302
2013-08-29,94.43000030517578,0.22238598304986645
2013-08-30,94.4499969482422,1.164643874068516
2013-09-03,94.41000366210938,1.7794646865960217
2013-09-04,94.77999877929688,1.6986712714573748
2013-09-05,94.63999938964844,1.7540190963810653
2013-09-06,95.5500030517578,0.5651420919791317
2013-09-09,95.8499984741211,0.46948835138291845
2013-09-10,96.08999633789062,0.5099443353509869
2013-09-11,96.38999938964844,0.9233316685174797
2013-09-12,96.3000030517578,0.6022784873105591
2013-09-13,96.08999633789062,0.48912606786915
2013-09-16,96.3000030517578,0.40498377703979127
2013-09-17,96.58000183105467,-0.05177371175170142
2013-09-18,97.27999877929688,-0.8943206497784795
2013-09-19,96.87999725341795,-0.47481327158728215
2013-09-20,96.55999755859376,-0.0310675021286011
2013-09-23,96.69000244140624,-0.14479200135844028
2013-09-24,96.52999877929688,-0.2486251598513456
2013-09-25,96.41000366210938,-0.18670293365679047
2013-09-26,96.41999816894533,-0.13482395341908315
2013-09-27,96.52999877929688,0.10359315796710789
2013-09-30,96.5500030517578,-0.14500195258758675
2013-10-01,96.29000091552734,-0.39463833191915043
2013-10-02,96.2300033569336,-0.5819444751665515
2013-10-03,96.29000091552734,-0.6854332286157061
2013-10-04,96.62999725341795,-0.6209236170705346
2013-10-07,96.41000366210938,-0.3007996105297339
2013-10-08,95.91000366210938,-0.1146914880110983
2013-10-09,95.66999816894533,0.5748960617586008
2013-10-10,95.62999725341795,1.024786557649504
2013-10-11,96.02999877929688,0.593564200843355
2013-10-14,96.12000274658205,0.41614012177979554
2013-10-15,95.8000030517578,0.8872635146596863
2013-10-16,96.22000122070312,-0.49886026901267977
2013-10-17,96.61000061035156,-1.2731635950344988
2013-10-18,96.5999984741211,-1.5320866986716752
2013-10-21,96.5199966430664,-1.3572291796053015
2013-10-22,96.6500015258789,-1.727882196150976
2013-10-23,95.73999786376952,-0.929600385948226
2013-10-24,95.37999725341795,0.0
2013-10-25,95.12000274658205,0.26282589653203736
2013-10-28,95.20999908447266,0.241574791666066
2013-10-29,94.9800033569336,0.10528371297828798
2013-10-30,94.8499984741211,0.62203898447728
2013-10-31,95.37999725341795,-0.35646503216734127
2013-11-01,95.37000274658205,-0.4928187136075013
2013-11-04,95.44000244140624,-0.4924572597236221
2013-11-05,95.08000183105467,-0.31552697305461397
2013-11-06,95.44000244140624,-0.3981610153936943
2013-11-07,95.04000091552734,-0.07365287684123478
2013-11-08,94.9000015258789,0.31611740520518516
2013-11-11,94.97000122070312,0.3580039312629957
2013-11-12,94.77999877929688,0.21101981453117702
2013-11-13,95.05999755859376,0.1367608732919745
2013-11-14,94.97000122070312,-0.4948944031398672
2013-11-15,95.1999969482422,-0.7562958134337494
2013-11-18,95.30999755859376,-1.1016634658056468
2013-11-19,94.9800033569336,-0.6106567809595176
2013-11-20,95.19000244140624,-1.407715025650913
2013-11-22,94.4800033569336,-0.9420057021808481
2013-11-25,94.26000213623048,-0.9017594471222634
2013-11-26,94.4000015258789,-1.1016958672847466
2013-11-27,93.8499984741211,-0.7778324341053078
2013-11-29,93.58999633789062,-0.30985500318415626
2013-12-02,93.41000366210938,0.08563772457337304
2013-12-03,93.36000061035156,0.43915598761188335
2013-12-04,93.12000274658205,0.7946712220180618
2013-12-05,93.44000244140624,0.0
2013-12-06,93.3000030517578,0.5680586944920574
2013-12-09,93.48999786376952,0.4492521210149869
2013-12-10,93.7699966430664,-0.06398374825812292
2013-12-11,93.86000061035156,-0.9056024596140189
2013-12-12,93.44000244140624,-0.2354465057308519
2013-12-13,93.83000183105467,-0.4902473361354853
2013-12-16,93.91000366210938,-0.2236254985387709
2013-12-17,93.70999908447266,-0.12805756883409458
2013-12-19,93.22000122070312,0.22527256138462626
2013-12-20,93.37000274658205,-0.5247996987790882
2013-12-23,93.6999969482422,-0.24545969586969862
2013-12-24,93.58999633789062,0.021374370385385255
2013-12-26,93.43000030517578,-0.3103937863428219
2013-12-27,92.87999725341795,0.6029341134241584
2013-12-30,93.47000122070312,-0.13908728053348973
2013-12-31,93.61000061035156,-1.410105422730068
2014-01-02,93.13999938964844,-1.64268712617891
2014-01-03,93.44000244140624,-2.397266090150929
2014-01-06,93.33999633789062,-1.7784402162452029
2014-01-07,92.29000091552734,-1.6036443192672833
2014-01-08,92.0199966430664,-1.293191540342653
2014-01-09,91.61000061035156,-0.6549486629446433
2014-01-10,91.1999969482422,-0.668860340749533
2014-01-14,90.80999755859376,-0.2092223511944602
2014-01-15,90.83000183105467,-1.2771150927278319
2014-01-16,91.01000213623048,-1.5602744368847343
2014-01-17,90.58999633789062,-0.872053557863306
2014-01-21,90.62000274658205,-1.6552636885200145
2014-01-22,89.66999816894531,-0.7694823531854134
2014-01-23,89.58999633789062,-0.6027383728158808
2014-01-24,89.80000305175781,-0.5902075620041192
2014-01-27,89.45999908447266,0.15649384203126893
2014-01-28,89.12000274658203,0.7181321475811853
2014-01-29,88.9800033569336,0.8428860100077262
2014-01-30,89.05000305175781,0.8646789631426177
2014-01-31,89.2699966430664,0.907365540996885
2014-02-03,89.5999984741211,0.3794687199502045
2014-02-04,89.76000213623047,0.5793188844594788
2014-02-05,89.7300033569336,0.7801147019439014
2014-02-06,89.81999969482422,0.8461390991011619
2014-02-07,90.08000183105467,0.4995525522814459
2014-02-11,90.27999877929688,0.6092191617130593
2014-02-12,90.43000030517578,-0.7851366604850307
2014-02-13,90.58000183105467,-1.0819202220391122
2014-02-14,90.52999877929688,-1.336572518268242
2014-02-18,90.83000183105467,-1.244087702336849
2014-02-19,89.72000122070312,-0.41239717069536663
2014-02-20,89.5999984741211,-0.3571425226269853
2014-02-21,89.31999969482422,0.5373974010004501
2014-02-24,89.87000274658203,-0.1557798880269412
2014-02-25,89.69999694824219,-0.12263167680488518
2014-02-26,89.3499984741211,0.8170155225520448
2014-02-27,89.27999877929688,1.3328880574337454
2014-02-28,89.80000305175781,-0.1670395554357107
2014-03-03,89.7300033569336,-0.1894637155685608
2014-03-04,89.58999633789062,-0.03348451894532589
2014-03-05,90.08000183105467,-0.710478881704224
2014-03-06,90.47000122070312,-0.5747808836570889
2014-03-07,89.6500015258789,-0.04461897919298963
2014-03-10,89.55999755859375,0.44662967483581895
2014-03-11,89.55999755859375,-0.301470132231485
2014-03-12,89.44000244140625,-1.1516086216250332
2014-03-13,89.94999694824219,-1.6787043447092032
2014-03-14,89.61000061035156,-1.0043538887945735
2014-03-17,89.95999908447266,-1.2783476407097871
2014-03-18,89.29000091552734,-0.17919549834112258
2014-03-19,88.41000366210938,1.4930433663017162
2014-03-20,88.44000244140625,1.9448226743804975
2014-03-21,88.70999908447266,1.3527275279239248
2014-03-24,88.80999755859375,1.3174257746915385
2014-03-25,89.12999725341797,1.1219567270452702
2014-03-26,89.7300033569336,0.4123426984792511
2014-03-27,90.16000366210938,-0.05546034796671817
2014-03-28,89.91000366210938,0.7340629583279412
2014-03-31,89.9800033569336,0.7334918960791414
2014-04-01,90.12999725341795,1.0096568177526244
2014-04-02,90.0999984741211,1.509434665242737
2014-04-03,90.11000061035156,0.9765811202501196
2014-04-04,90.56999969482422,0.022078660852131726
2014-04-07,90.63999938964844,0.16549153452005694
2014-04-08,91.04000091552734,-0.4833067190042284
2014-04-09,91.45999908447266,-1.3339178142527053
2014-04-10,90.98999786376952,-0.7583194067602661
2014-04-14,90.79000091552734,-0.572755002992853
2014-04-15,90.5999984741211,-0.4635741457162168
2014-04-16,90.23999786376952,-0.08864605890273047
2014-04-17,90.3000030517578,-0.1107487266177376
2014-04-21,90.2699966430664,-0.06646456278378565
2014-04-22,90.18000030517578,0.6875169045064133
2014-04-23,90.16000366210938,0.6654818652955141
2014-04-24,90.1999969482422,0.5765014302154592
2014-04-25,90.13999938964844,0.454852079970669
2014-04-28,90.20999908447266,0.6429462775091821
2014-04-29,90.8000030517578,0.6718068170150415
2014-04-30,90.76000213623048,0.5839563318887242
2014-05-01,90.72000122070312,1.289680503970625
2014-05-02,90.5500030517578,0.7840961463765561
2014-05-05,90.79000091552734,0.517679497702006
2014-05-06,91.41000366210938,-0.26255932999544873
2014-05-07,91.29000091552734,0.09858290830109251
2014-05-08,91.88999938964844,-0.5114824505658366
2014-05-09,91.26000213623048,0.3506461618820733
2014-05-12,91.26000213623048,0.28489425898523546
2014-05-13,91.16999816894533,0.06581681385697813
2014-05-14,91.37999725341795,-0.30641145514631596
2014-05-15,91.41999816894533,-0.16407955467436786
2014-05-16,91.58000183105467,-0.10919247884003669
2014-05-20,91.2300033569336,0.3836440438917066
2014-05-21,91.0999984741211,0.3732206070033328
2014-05-22,91.2699966430664,0.5697428416641115
2014-05-23,91.4800033569336,0.27328376784656605
2014-05-27,91.58000183105467,-0.5022920673459108
2014-05-28,91.44000244140624,-0.5686835723720862
2014-05-29,91.79000091552734,-0.8715579516052729
2014-05-30,91.7300033569336,-0.8176168892981006
2014-06-02,91.25,-0.09862612371575041
2014-06-03,91.12000274658205,0.08778994649794036
2014-06-04,90.91999816894533,0.6599191445276764
2014-06-05,90.98999786376952,0.6704040275557155
2014-06-06,90.9800033569336,0.6924568368571693
2014-06-09,91.16000366210938,0.614301816692997
2014-06-10,91.1999969482422,0.3837786351179817
2014-06-11,91.5199966430664,0.18575809066390114
2014-06-12,91.5999984741211,0.30567552834182
2014-06-13,91.61000061035156,0.9715089877948113
2014-06-16,91.72000122070312,1.0902747347263153
2014-06-17,91.5500030517578,1.1032162459513772
2014-06-18,91.69000244140624,1.1560666707050693
2014-06-19,91.87999725341795,1.21898430568399
2014-06-20,92.5,0.832428803315044
2014-06-23,92.72000122070312,0.517683047044537
2014-06-24,92.55999755859376,1.1344026355371462
2014-06-25,92.75,0.48517191185142305
2014-06-26,93.0,0.6344046643985246
2014-06-30,93.1999969482422,-0.053643158798666324
2014-07-01,93.61000061035156,-0.5341309654309567
2014-07-02,93.1999969482422,0.08583887733291107
2014-07-03,93.58999633789062,-0.2136947922512289
2014-07-07,93.1500015258789,-0.38647407885608054
2014-07-08,93.11000061035156,-0.7303193005243958
2014-07-09,93.27999877929688,-0.804030885307494
2014-07-10,93.38999938964844,-1.0386564161500855
2014-07-11,92.63999938964844,0.010796779249111488
2014-07-14,92.79000091552734,-0.1293272393555256
2014-07-15,92.43000030517578,0.19474229642051366
2014-07-16,92.52999877929688,0.17292085185367512
2014-07-17,92.41999816894533,0.11902251950974829
2014-07-18,92.6500015258789,-0.7447408850970394
2014-07-21,92.66999816894533,-0.6474570907266664
2014-07-22,92.61000061035156,-1.1121895826677664
2014-07-23,92.69000244140624,-1.5859328751581026
2014-07-24,92.52999877929688,-1.4157544319419735
2014-07-25,91.95999908447266,-1.0656760953627886
2014-07-28,92.06999969482422,-0.9992377234655625
2014-07-29,91.58000183105467,-0.9499920606979018
2014-07-30,91.22000122070312,-0.1205882579253914
2014-07-31,91.22000122070312,-0.1863606299829179
2014-08-01,90.9800033569336,-0.38470662849120485
2014-08-04,91.1500015258789,-0.10970759456621071
2014-08-05,90.70999908447266,0.3527722390628929
2014-08-06,91.11000061035156,-0.03292589078688346
2014-08-07,91.0500030517578,0.15376099391106735
2014-08-08,90.62999725341795,0.7392759777608671
2014-08-11,91.0500030517578,0.3404695751822784
2014-08-12,91.02999877929688,-0.1867496113643563
2014-08-13,91.08000183105467,-0.47211275420633303
2014-08-14,91.19000244140624,-0.3728522405771484
2014-08-15,91.3000030517578,-0.49288561072839965
2014-08-18,91.36000061035156,-0.8865997736234532
2014-08-19,90.86000061035156,-0.0770412660730746
2014-08-20,90.6500015258789,1.047983378103945
2014-08-21,90.8499984741211,0.9135958668079924
2014-08-22,90.8499984741211,0.6824466229998327
2014-08-26,90.79000091552734,0.18724327264132423
2014-08-27,91.5999984741211,-0.3165948912207228
2014-08-28,91.68000030517578,-0.2726876081673435
2014-08-29,91.47000122070312,-0.0983972516497511
2014-09-02,90.95999908447266,-0.36279885045759075
2014-09-03,91.30999755859376,-0.4161617167650622
2014-09-04,91.43000030517578,-1.5640383904656163
2014-09-05,91.37999725341795,-1.926017246372913
2014-09-08,90.61000061035156,-0.6952844599650065
2014-09-09,90.62999725341795,0.03310869425221519
2014-09-10,90.93000030517578,-0.6268554854406805
2014-09-11,90.0,0.9222242567274108
2014-09-12,89.62000274658203,1.3612960878369496
2014-09-15,89.9800033569336,0.16669692252551105
2014-09-16,90.66000366210938,-0.91551047598466
2014-09-17,90.36000061035156,-0.48694382296832206
2014-09-18,90.83000183105467,-1.431248514313399
2014-09-19,90.83999633789062,-1.8714189968907946
2014-09-22,90.12999725341795,-1.0873136107877657
2014-09-23,89.83000183105469,-1.157743397894273
2014-09-24,89.91999816894531,-1.0120062847478128
2014-09-25,89.52999877929688,-0.48028628508729465
2014-09-26,89.13999938964844,-0.9199009428302096
2014-09-29,89.1500015258789,0.19068779140285486
2014-09-30,88.79000091552734,0.27029830081639616
2014-10-01,89.01000213623047,0.6066744214890285
2014-10-02,89.0999984741211,-0.07856307073288438
2014-10-03,88.31999969482422,0.3962845055824893
2014-10-06,89.31999969482422,-0.6381546090144519
2014-10-07,89.02999877929688,-1.2243023170119272
2014-10-08,89.55000305175781,-1.3400385669927295
2014-10-09,89.02999877929688,-0.7188581359357071
2014-10-10,88.66999816894531,-0.5977205258164697
2014-10-13,88.75,-0.6647846060739426
2014-10-14,87.94000244140625,0.7277682191046742
2014-10-15,88.3499984741211,0.12450550339713207
2014-10-16,88.38999938964844,0.18102009640710293
2014-10-17,88.13999938964844,0.4765125616674748
2014-10-20,88.16000366210938,0.3743128266247897
2014-10-21,88.58000183105469,0.4967202561712458
2014-10-22,88.45999908447266,0.4634904661459993
2014-10-23,88.55000305175781,0.41783749795156755
2014-10-24,88.55999755859375,-0.36133661206629863
2014-10-27,88.48999786376953,-1.0735642119742317
2014-10-28,89.0199966430664,-2.111881963954665
2014-10-29,88.87000274658203,-1.7553788002423354
2014-10-30,88.91999816894531,-2.125505430237973
2014-10-31,88.23999786376953,-0.5779629637155059
2014-11-03,87.54000091552734,-0.14850040216861649
2014-11-04,87.13999938964844,0.711501894565858
2014-11-05,87.30999755859375,0.6643017377997884
2014-11-06,87.02999877929688,0.42514391792689565
2014-11-07,87.7300033569336,0.49014053199827323
2014-11-10,87.41000366210938,0.697852597415527
2014-11-11,87.76000213623047,0.2620735208985536
2014-11-12,87.88999938964844,-0.3299589458883312
2014-11-13,87.4000015258789,0.6064059153819912
2014-11-14,88.16000366210938,0.3743128266247897
2014-11-17,88.0199966430664,0.06817222253667765
2014-11-18,87.98999786376953,0.4205054614899284
2014-11-19,87.5999984741211,1.0273990200408312
2014-11-21,88.48999786376953,-1.7403107161310771
2014-11-24,88.08000183105469,-0.37466147161039354
2014-11-25,88.36000061035156,-1.290175850807862
2014-11-26,88.5,-1.1751422774320286
2014-11-28,86.94999694824219,0.023006639635481108
2014-12-01,87.75,-1.2877461577412763
2014-12-02,87.22000122070312,-0.30956692121307805
2014-12-03,87.45999908447266,-0.9375711221220384
2014-12-04,87.38999938964844,-1.2930509913149368
2014-12-05,86.97000122070312,-1.184315010739223
2014-12-08,86.62000274658203,-1.5354442263708745
2014-12-09,86.94999694824219,-1.7021228056167126
2014-12-10,86.63999938964844,-1.4081269959575815
2014-12-11,86.26000213623047,-0.6492060910268327
2014-12-12,85.94000244140625,-0.2792709871374477
2014-12-15,85.29000091552734,0.14069966619050245
2014-12-16,85.47000122070312,0.07019721274932333
2014-12-17,85.41999816894531,0.09365702735846249
2014-12-19,85.69999694824219,-0.2450397805725535
2014-12-22,85.41000366210938,0.09365905424454368
2014-12-23,85.52999877929688,0.1636845453601543
2014-12-24,85.5,0.046784696523216596
2014-12-26,85.48999786376953,-1.1112375388709572
2014-12-29,85.48999786376953,-1.005966349095011
2014-12-30,85.66999816894531,-1.879305059837355
2014-12-31,85.54000091552734,-1.6951187305558113
2015-01-02,84.54000091552734,-0.828015815065064
2015-01-05,84.62999725341797,-1.8314964819411972
2015-01-06,84.05999755859375,-1.070656581755236
2015-01-07,84.08999633789062,-0.9989254066742337
2015-01-08,84.0199966430664,-1.0592709178855686
2015-01-09,83.83999633789062,-0.8826310783545455
2015-01-13,83.16000366210938,-1.2265563101768961
2015-01-14,83.25,-3.135135868290162
2015-01-15,83.12999725341797,-3.5366232517117457
2015-01-16,83.0999984741211,-3.730443478992951
2015-01-20,82.13999938964844,-2.373991919566454
2015-01-21,80.63999938964844,-1.5128983506164762
2015-01-22,80.19000244140625,-1.6710361971422505
2015-01-23,80.0,-2.224998474121098
2015-01-26,79.77999877929688,-0.9526223964140934
2015-01-27,80.19000244140625,-0.012473046422190048
2015-01-28,79.41999816894531,-0.3273665485144739
2015-01-29,78.8499984741211,1.4838277635849328
2015-01-30,78.22000122070312,1.5085659508574212
2015-02-02,79.0199966430664,0.974442299635947
2015-02-03,80.18000030517578,-1.4218001812290493
2015-02-04,79.16000366210938,-0.669538130586389
2015-02-05,80.0199966430664,-0.5373660625028753
2015-02-06,79.4000015258789,0.4785859522863145
2015-02-10,79.04000091552734,1.657385555946278
2015-02-11,78.62999725341797,1.8695170698854735
2015-02-12,79.58999633789062,-0.07538329105963859
2015-02-13,79.77999877929688,-0.6392606468211826
2015-02-17,80.3499984741211,-1.0080865886445967
2015-02-18,80.0999984741211,-0.09987744391847242
2015-02-19,79.52999877929688,-0.20117695859501739
2015-02-20,79.2699966430664,0.327995644305612
2015-02-23,79.05999755859375,0.34151818972778525
2015-02-24,79.54000091552734,0.0754306737530408
2015-02-25,80.0199966430664,0.03749863777831042
2015-02-26,79.37000274658203,0.18898058623393332
2015-02-27,79.52999877929688,-0.8298705429964803
2015-03-02,79.33000183105469,-0.4790178671894907
2015-03-03,79.5999984741211,-1.4698469740871856
2015-03-04,80.05000305175781,-2.6483481146294285
2015-03-05,79.5199966430664,-1.5593535162424454
2015-03-06,78.87000274658203,-1.4200617567882268
2015-03-09,78.94999694824219,-1.4312822002498282
2015-03-10,78.43000030517578,-0.7395152732345589
2015-03-11,77.93000030517578,1.5141797774347099
2015-03-12,78.27999877929688,-0.1660670100219086
2015-03-13,77.75,1.646300680767676
2015-03-16,77.81999969482422,2.2359263307543564
2015-03-17,77.8499984741211,2.1579965807375645
2015-03-18,79.11000061035156,0.40449967432101275
2015-03-19,78.1500015258789,2.0217553425529777
2015-03-20,79.02999877929688,-0.2024497471670883
2015-03-23,79.55999755859375,-1.5082918364325293
2015-03-24,79.52999877929688,-1.2951072489705617
2015-03-25,79.43000030517578,-0.8686924823809727
2015-03-26,79.7300033569336,-0.7525474454447623
2015-03-30,78.36000061035156,1.6717681832441045
2015-03-31,78.5,1.2866269251343487
2015-04-01,78.73999786376953,0.6730998141679434
2015-04-02,79.12999725341797,-0.2274741708878425
2015-04-06,79.66999816894531,-0.8786205150372872
2015-04-07,79.51000213623047,0.0880388541611099
2015-04-08,79.2699966430664,1.9931902333351292
2015-04-09,78.94999694824219,3.419891934140007
2015-04-10,79.0199966430664,2.9233172438902777
2015-04-13,78.97000122070312,2.9504897999721003
2015-04-14,79.58000183105469,1.7215318995543072
2015-04-15,80.8499984741211,0.5442207170196722
2015-04-16,81.6500015258789,0.26944423342527557
2015-04-17,81.33000183105469,0.4795270882429925
2015-04-20,81.30000305175781,1.1070035211578233
2015-04-21,80.94999694824219,2.1124234445129453
2015-04-22,81.29000091552734,1.7222309141486258
2015-04-23,81.87000274658203,0.6840082323279706
2015-04-24,81.72000122070312,0.07341845043751238
2015-04-27,82.19999694824219,0.036504148181770724
2015-04-28,82.66000366210938,-0.33874473298597385
2015-04-29,82.69000244140625,-0.1330277023870119
2015-04-30,82.43000030517578,-0.4973961671617677
2015-05-01,81.77999877929688,0.5380318512766324
2015-05-04,82.2300033569336,-0.1459354757181952
2015-05-05,82.37999725341797,0.412726363948801
2015-05-06,82.58000183105469,0.5691465370328608
2015-05-07,82.0199966430664,0.9875703744700814
2015-05-08,82.22000122070312,0.5716385474642705
2015-05-11,82.11000061035156,-0.4384369841378133
2015-05-12,82.72000122070312,-1.7287237476706907
2015-05-13,83.05000305175781,-1.8783926919497707
