Date,Close,7_Day_Percent_Change
2013-01-02,72.94999694824219,0.6305781125577781
2013-01-03,73.02999877929688,0.972201966781272
2013-01-04,73.56999969482422,-0.05437123242255648
2013-01-07,73.27999877929688,0.5185656238300362
2013-01-08,72.81999969482422,1.4968469813968266
2013-01-09,73.41000366210938,0.2451882125080962
2013-01-10,73.73999786376953,0.881477549104015
2013-01-11,73.52999877929688,2.053586510674088
2013-01-15,73.91000366210938,1.9483084030070819
2013-01-16,73.58999633789062,2.405224025741104
2013-01-17,74.38999938964844,1.9626281710600768
2013-01-18,75.04000091552734,1.6524491586366041
2013-01-22,75.3499984741211,1.4864004900632999
2013-01-23,75.36000061035156,0.5705948801660643
2013-01-24,75.8499984741211,-0.29004775890428824
2013-01-25,76.27999877929688,0.15731875786892946
2013-01-28,76.27999877929688,-0.9176677496646413
2013-01-29,76.47000122070312,-0.1438480562254596
2013-01-30,75.79000091552734,0.8444377647676138
2013-01-31,75.62999725341797,0.9652299133206643
2013-02-01,76.4000015258789,0.35339874041095953
2013-02-04,75.58000183105469,1.4421755907430445
2013-02-05,76.36000061035156,0.8119470162733178
2013-02-06,76.43000030517578,1.3868867648322736
2013-02-07,76.36000061035156,1.6238840411971323
2013-02-08,76.66999816894531,1.3434182912424708
2013-02-12,76.9800033569336,1.7796766139840603
2013-02-13,77.48999786376953,-0.37424302945159305
2013-02-14,77.5999984741211,-1.3273180406573992
2013-02-15,77.69999694824219,-0.5920194369879783
2013-02-19,78.3499984741211,-2.8206753382421734
2013-02-20,77.19999694824219,0.44041966415244715
2013-02-21,76.56999969482422,1.2145753021841177
2013-02-22,77.23999786376953,0.11652507738788564
2013-02-25,75.66999816894531,2.154096633084701
2013-02-26,76.13999938964844,2.994482266316978
2013-02-27,77.54000091552734,1.2767576116591073
2013-02-28,77.5,1.4580609721522197
2013-03-01,77.33000183105469,2.6768390609205106
2013-03-04,77.30000305175781,2.9624750268114397
2013-03-05,78.41999816894531,0.9946426900144356
2013-03-06,78.52999877929688,1.5026108793049886
2013-03-07,78.62999725341797,1.9839822491160897
2013-03-08,79.4000015258789,0.931987216056096
2013-03-11,79.58999633789062,0.2764181817136002
2013-03-12,79.19999694824219,0.6565710763862365
2013-03-13,79.70999908447266,0.35127183855585553
2013-03-14,80.19000244140625,-1.2345747138334917
2013-03-15,80.13999938964844,-0.6488603032527296
2013-03-18,79.80999755859375,-0.939731891921658
2013-03-19,79.72000122070312,-0.4264976945294596
2013-03-20,79.98999786376953,-0.7125887111473328
2013-03-21,79.19999694824219,0.8459669496928113
2013-03-25,79.05999755859375,-0.21502425271303638
2013-03-26,79.37999725341797,-1.0833971278759846
2013-03-27,79.41999816894531,-2.090148666565861
2013-03-28,79.87000274658203,-2.328784958544605
2013-04-01,78.88999938964844,-0.6211153093681254
2013-04-02,78.5199966430664,0.05094360320616609
2013-04-03,77.76000213623047,2.4691333798854576
2013-04-04,78.01000213623047,2.3714888135631718
2013-04-05,77.86000061035156,2.029285664871461
2013-04-08,78.4000015258789,-1.913265268885067
2013-04-09,78.55999755859375,-0.6746420516390406
2013-04-10,79.68000030517578,-3.6646563224920548
2013-04-11,79.86000061035156,-4.382669638430137
2013-04-12,79.44000244140625,-3.474322824028364
2013-04-15,76.9000015258789,-0.24707729211462803
2013-04-16,78.02999877929688,-0.7433062157224835
2013-04-17,76.76000213623047,1.7978077319080965
2013-04-18,76.36000061035156,2.802513583739197
2013-04-19,76.68000030517578,2.2430897415985473
2013-04-22,76.70999908447266,2.659367670283652
2013-04-23,77.44999694824219,1.8721815813701248
2013-04-24,78.13999938964844,-0.5374944615125665
2013-04-25,78.5,0.17834317152667367
2013-04-26,78.4000015258789,2.130099663829821
2013-04-29,78.75,2.2984095982142794
2013-04-30,78.9000015258789,3.041826970170236
2013-05-01,77.72000122070312,5.249616272481283
2013-05-02,78.63999938964844,3.789424440567646
2013-05-03,80.06999969482422,2.410391298278647
2013-05-06,80.55999755859375,1.4523409059054027
2013-05-07,81.30000305175781,1.7835140145309403
2013-05-08,81.80000305175781,1.7726123400322091
2013-05-09,81.62000274658203,1.531487329008141
2013-05-10,82.0,2.4512221173542237
2013-05-13,81.7300033569336,3.0221381253608515
2013-05-14,82.75,1.8731154704021868
2013-05-15,83.25,0.2522511525197002
2013-05-16,82.87000274658203,0.49474601077137415
2013-05-17,84.01000213623047,-1.0355942440892218
2013-05-21,84.30000305175781,-0.6761561971406538
2013-05-22,83.45999908447266,-0.34747294357603264
2013-05-23,83.27999877929688,0.3602342172853046
2013-05-24,83.13999938964844,-0.3247493926491707
2013-05-28,83.7300033569336,-1.254034407811666
2013-05-29,83.16999816894531,-2.368644059245273
2013-05-30,83.58000183105469,-2.1775540260253856
2013-05-31,82.87000274658203,0.3740769256901366
2013-06-03,83.23999786376953,-0.24026544134407857
2013-06-04,82.68000030517578,-0.49589218746496355
2013-06-05,81.19999694824219,0.5418749482056118
2013-06-06,81.76000213623047,1.284240942916992
2013-06-07,83.18000030517578,-0.9136837382088592
2013-06-10,83.04000091552734,-0.1565477504633095
2013-06-11,82.2699966430664,2.1028363042717935
2013-06-12,81.63999938964844,1.5066185278408417
2013-06-13,82.80999755859375,-2.258175549231667
2013-06-14,82.41999816894531,-1.9534101505939927
2013-06-17,82.91000366210938,-4.161143921422116
2013-06-18,84.0,-4.297619774228045
2013-06-19,82.87000274658203,-2.1117412115352896
2013-06-20,80.94000244140625,1.3837349683776923
2013-06-21,80.80999755859375,0.9776029444308998
2013-06-24,79.45999908447266,3.8006598379776158
2013-06-25,80.38999938964844,1.6544369214486432
2013-06-26,81.12000274658203,0.7396430643567431
2013-06-28,81.5999984741211,1.7647089072715394
2013-07-01,82.4800033569336,0.9335555428316766
2013-07-02,81.72000122070312,3.3406701991671506
2013-07-03,81.72000122070312,3.2060634826859724
2013-07-05,83.04000091552734,2.709537542381324
2013-07-08,83.25,2.774771842154644
2013-07-09,84.44999694824219,0.6867991142855301
2013-07-10,84.33999633789062,1.2686831523349706
2013-07-11,85.66999816894531,0.5953100818617107
2013-07-12,85.29000091552734,2.0518231694395483
2013-07-15,85.55999755859375,1.8349693076475937
2013-07-16,85.02999877929688,2.4226715137802834
2013-07-17,85.41000366210938,1.264482092674668
2013-07-18,86.18000030517578,0.49895602651786053
2013-07-19,87.04000091552734,-0.7352934086817808
2013-07-22,87.12999725341797,-1.354298568085277
2013-07-23,87.08999633789062,-0.8841390233603641
2013-07-24,86.48999786376953,0.15031204303794787
2013-07-25,86.61000061035156,1.778086715938998
2013-07-26,86.4000015258789,2.187499254941949
2013-07-29,85.94999694824219,2.4200138509687497
2013-07-30,86.31999969482422,0.9847062988023403
2013-07-31,86.62000274658203,0.3001552742922353
2013-08-01,88.1500015258789,-0.9188941281532248
2013-08-02,88.29000091552734,-1.3478337626757986
2013-08-05,88.02999877929688,-0.8860601955163472
2013-08-06,87.16999816894531,0.2638560993058814
2013-08-07,86.87999725341797,-0.16114110735993004
2013-08-08,87.33999633789062,-1.8090156490820797
2013-08-09,87.0999984741211,-1.4351320572886128
2013-08-12,87.25,-2.1318058571364595
2013-08-13,87.4000015258789,-1.9908442029652806
2013-08-14,86.73999786376953,-1.810006609972481
2013-08-15,85.76000213623047,0.6879621305902139
2013-08-16,85.8499984741211,0.6290051544848074
2013-08-19,85.38999938964844,1.0188578906202617
2013-08-20,85.66000366210938,-1.5059547751314906
2013-08-21,85.16999816894531,-0.8453695387839688
2013-08-22,86.3499984741211,-1.7950149968188
2013-08-23,86.38999938964844,-2.592890241457668
2013-08-27,84.37000274658203,0.28445876017142435
2013-08-28,84.44999694824219,1.267021590871109
2013-08-29,84.80000305175781,1.1910312151987679
2013-08-30,84.1500015258789,1.9607860914553576
2013-09-03,84.61000061035156,4.443921651231442
2013-09-04,85.5199966430664,3.64827276549593
2013-09-05,85.80999755859375,2.8667977560457247
2013-09-06,85.80000305175781,3.1468494780978684
2013-09-09,86.98999786376953,2.8968896819693946
2013-09-10,88.37000274658203,1.9010979438277342
2013-09-11,88.63999938964844,2.775269744372255
2013-09-12,88.2699966430664,3.443979869875924
2013-09-13,88.5,2.0112980557026816
2013-09-16,89.51000213623047,0.6591401226788918
2013-09-17,90.05000305175781,0.32203584264858254
2013-09-18,91.0999984741211,-1.1306243650371361
2013-09-19,91.30999755859376,-1.1389781440526159
2013-09-20,90.27999877929688,-0.5206039289523234
2013-09-23,90.0999984741211,-0.788012315756681
2013-09-24,90.33999633789062,-0.24351737904190207
2013-09-25,90.06999969482422,-0.31086796962981333
2013-09-26,90.2699966430664,-1.5176638618970562
2013-09-27,89.80999755859375,-0.534456898549518
2013-09-30,89.38999938964844,-0.6488442051850507
2013-10-01,90.12000274658205,-2.862851478499928
2013-10-02,89.79000091552734,-2.650626160096625
2013-10-03,88.9000015258789,0.8548955266431957
2013-10-04,89.33000183105469,1.175411844666785
2013-10-07,88.80999755859375,2.0605808820649107
2013-10-08,87.54000091552734,2.581679360971534
2013-10-09,87.41000366210938,3.374896264328786
2013-10-10,89.66000366210938,1.5726031397773843
2013-10-11,90.37999725341795,2.057978166492158
2013-10-14,90.63999938964844,2.0520748266509736
2013-10-15,89.80000305175781,3.5857388439649585
2013-10-16,90.36000061035156,2.8331092754557696
2013-10-17,91.06999969482422,2.8000472826429146
2013-10-18,92.23999786376952,1.9080682751422495
2013-10-21,92.5,1.5243282833614868
2013-10-22,93.0199966430664,1.257800301616152
2013-10-23,92.91999816894533,0.764097178716816
2013-10-24,93.62000274658205,0.05340250042356054
2013-10-25,94.0,0.3085116122631293
2013-10-28,93.91000366210938,0.9370644437244557
2013-10-29,94.19000244140624,0.29727016884946167
2013-10-30,93.62999725341795,1.1214387296369255
2013-10-31,93.66999816894533,-0.2882423917415333
2013-11-01,94.29000091552734,0.4878556368715703
2013-11-04,94.79000091552734,0.04219950959065688
2013-11-05,94.47000122070312,0.46575890305993184
2013-11-06,94.68000030517578,0.8238263379623634
2013-11-07,93.4000015258789,2.676659485179256
2013-11-08,94.75,1.572557112157802
2013-11-11,94.83000183105467,1.5185013014944015
2013-11-12,94.91000366210938,0.7375375842722187
2013-11-13,95.45999908447266,-0.33521862339538355
2013-11-14,95.9000015258789,0.10427369398331443
2013-11-15,96.23999786376952,0.5195345086226766
2013-11-18,96.2699966430664,0.35317749988688085
2013-11-19,95.61000061035156,1.3596935921544873
2013-11-20,95.13999938964844,2.3859620422784333
2013-11-22,96.73999786376952,0.3617929314139401
2013-11-25,96.61000061035156,-0.062102844648292965
2013-11-26,96.91000366210938,-1.0112509750288656
2013-11-27,97.41000366210938,-1.8478626261031361
2013-11-29,97.08999633789062,-0.12359163839072984
2013-12-02,96.5500030517578,0.6421492465983336
2013-12-03,95.93000030517578,1.0736982966957243
2013-12-04,95.61000061035156,-0.1359661673340673
2013-12-05,95.55999755859376,0.020933730611116808
2013-12-06,96.97000122070312,-1.1034337231665137
2013-12-09,97.16999816894533,-0.24698761787796952
2013-12-10,96.95999908447266,-0.09281800612663815
2013-12-11,95.4800033569336,3.0582300652310046
2013-12-12,95.58000183105467,2.8457848593798296
2013-12-13,95.9000015258789,2.4087565399781408
2013-12-16,96.93000030517578,1.7332098420369757
2013-12-17,96.87000274658205,2.2814070628800476
2013-12-19,98.3000030517578,1.3631701895116866
2013-12-20,98.20999908447266,1.3542427893830977
2013-12-23,98.61000061035156,0.9126878818662476
2013-12-24,99.08000183105467,0.9588180568083526
2013-12-26,99.63999938964844,-0.883176694910115
2013-12-27,99.54000091552734,-0.4219390848727467
2013-12-30,99.51000213623048,-1.0551733787728779
2013-12-31,100.02999877929688,-1.0396890215124244
2014-01-02,98.76000213623048,0.6581627296668779
2014-01-03,99.12000274658205,0.6658555432067725
2014-01-06,98.45999908447266,0.16250626000120505
2014-01-07,98.98999786376952,0.6970425864195384
2014-01-08,98.98999786376952,1.474895561147438
2014-01-09,99.41000366210938,0.764505058685172
2014-01-10,99.77999877929688,-0.13028387954334697
2014-01-14,99.68000030517578,0.15048307124765348
2014-01-15,100.4499969482422,-0.30860882828447345
2014-01-16,100.16999816894533,-1.1180943772191698
2014-01-17,99.6500015258789,-3.753133774712747
2014-01-21,99.83000183105467,-3.1453464209710735
2014-01-22,100.13999938964844,-4.483720682180936
2014-01-23,99.0500030517578,-2.5845584140472666
2014-01-24,95.91000366210938,0.07298476921222541
2014-01-27,95.76000213623048,-2.7151194821636415
2014-01-28,96.69000244140624,-2.8544855378434875
2014-01-29,95.6500015258789,-2.0700505231020516
