Date,Close,7_Day_Percent_Change
2013-04-18,26.979999542236328,5.48554324442978
2013-04-19,27.21999931335449,4.041147719390481
2013-04-22,27.700000762939453,3.1768921896347724
2013-04-23,27.520000457763672,4.287791735275537
2013-04-24,27.81999969482422,1.9410529167899426
2013-04-25,28.459999084472656,0.21082703872521424
2013-04-26,28.31999969482422,0.847456828052251
2013-04-29,28.57999992370605,-0.06998060817725582
2013-04-30,28.700000762939453,-1.742160232433354
2013-05-01,28.36000061035156,0.9167849904309966
2013-05-02,28.520000457763672,-0.7713927670826459
2013-05-03,28.559999465942383,-1.6806706975212915
2013-05-06,28.559999465942383,-2.5910356616098973
2013-05-07,28.200000762939453,-1.7730495974209393
2013-05-08,28.6200008392334,-5.380855591786893
2013-05-09,28.299999237060547,-4.734982998985671
2013-05-10,28.07999992370605,-6.196580398311169
2013-05-13,27.81999969482422,-2.4442858110537258
2013-05-14,27.700000762939453,-3.610108203816098
2013-05-15,27.07999992370605,-2.0679448579028703
2013-05-16,26.959999084472656,0.370921308848704
2013-05-17,26.34000015258789,2.1260419996139035
2013-05-21,26.700000762939453,0.5243422683446575
2013-05-22,26.520000457763672,2.1116118260791295
2013-05-23,27.059999465942383,1.4781952196034176
2013-05-24,26.899999618530277,0.07435114515723651
2013-05-28,26.84000015258789,1.1922492287816278
2013-05-29,27.07999992370605,0.590841387972274
2013-05-30,27.459999084472656,0.0
2013-05-31,26.920000076293945,-0.4457683465575957
2013-06-03,27.420000076293945,-1.7505453716293529
2013-06-04,27.15999984741211,-1.3254808997573142
2013-06-05,27.239999771118164,-0.9544795560442965
2013-06-06,27.459999084472656,-2.039328057585521
2013-06-07,26.799999237060547,0.8209001006197703
2013-06-10,26.940000534057617,-0.14848149493081886
2013-06-11,26.799999237060547,-0.8208929836470591
2013-06-12,26.979999542236328,-2.6686409398464006
2013-06-13,26.899999618530277,-7.583639543152443
2013-06-14,27.020000457763672,-6.883791927609417
2013-06-17,26.899999618530277,-7.434944343353389
2013-06-18,26.57999992370605,-6.6215208199159274
2013-06-19,26.26000022888184,-9.444019499697964
2013-06-20,24.86000061035156,-6.275146158449552
2013-06-21,25.15999984741211,-4.6899853431324745
2013-06-24,24.899999618530277,-2.2489938735807957
2013-06-25,24.81999969482422,-2.8203016285161087
2013-06-26,23.780000686645508,2.1026071722562767
2013-06-28,23.979999542236328,-1.000833092992559
2013-07-01,24.34000015258789,-1.2325358881669968
2013-07-02,24.1200008392334,0.49750799216214947
2013-07-03,24.280000686645508,0.16474055620891992
2013-07-05,23.739999771118164,5.054763161368525
2013-07-08,24.040000915527344,3.7437586699464953
2013-07-09,24.239999771118164,3.547857336930549
2013-07-10,24.31999969482422,1.8914514703681773
2013-07-11,24.979999542236328,-0.24019002018368374
2013-07-12,24.940000534057617,0.8019200132642679
2013-07-15,24.940000534057617,3.9294287139170603
2013-07-16,25.100000381469727,3.9840636844701294
2013-07-17,24.780000686645508,3.4705354284610967
2013-07-18,24.920000076293945,3.8523237621732154
2013-07-19,25.13999938964844,3.0230717873237944
2013-07-22,25.920000076293945,-0.30864168005625414
2013-07-23,26.100000381469727,-1.2260524526712668
2013-07-24,25.63999938964844,0.31201219036824934
2013-07-25,25.8799991607666,-1.6228751542258668
2013-07-26,25.899999618530277,-1.9305019589354488
2013-07-29,25.84000015258789,-2.1671805829548307
2013-07-30,25.780000686645508,-3.335921595987612
2013-07-31,25.71999931335449,-3.0326547438587093
2013-08-01,25.459999084472656,0.157112792481362
2013-08-02,25.399999618530277,0.39370229516368926
2013-08-05,25.280000686645508,2.7689827396270683
2013-08-06,24.920000076293945,3.0497601386639372
2013-08-07,24.940000534057617,4.009623009568175
2013-08-08,25.5,3.843135459750302
2013-08-09,25.5,4.549019009459254
2013-08-12,25.979999542236328,2.232486273770462
2013-08-13,25.68000030517578,3.660438173235381
2013-08-14,25.940000534057617,2.313031492354689
2013-08-15,26.479999542236328,0.9063435621868177
2013-08-16,26.65999984741211,1.725435087974847
2013-08-19,26.559999465942383,2.56024216434092
2013-08-20,26.6200008392334,3.3057818671050843
2013-08-21,26.540000915527344,3.617178038268287
2013-08-22,26.71999931335449,2.320362481908922
2013-08-23,27.1200008392334,-0.2212439949640932
2013-08-27,27.5,-0.2909088134765647
2013-08-28,27.5,-1.6000019420276956
2013-08-29,27.34000015258789,-2.7066560606734957
2013-08-30,27.059999465942383,-0.2956390439206813
2013-09-03,27.420000076293945,-3.4281565698108696
2013-09-04,27.059999465942383,-2.14338483057267
2013-09-05,26.600000381469727,-3.3834571639977717
2013-09-06,26.979999542236328,-4.744250559726948
2013-09-09,26.920000076293945,-5.497769457807811
2013-09-10,26.479999542236328,-3.927488769476317
2013-09-11,26.479999542236328,0.3021145207289466
2013-09-12,25.700000762939453,3.035014615336773
2013-09-13,25.700000762939453,0.07781536895468122
2013-09-16,25.440000534057617,0.7861590070451285
2013-09-17,25.440000534057617,0.9433953069178047
2013-09-18,26.559999465942383,-2.4849392344996724
2013-09-19,26.479999542236328,-3.0211452072894662
2013-09-20,25.71999931335449,0.7776079637592082
2013-09-23,25.63999938964844,0.5460269123625183
2013-09-24,25.68000030517578,-2.4922094316309096
2013-09-25,25.899999618530277,-1.3899564027227695
2013-09-26,25.68000030517578,-0.4672929821157856
2013-09-27,25.920000076293945,-1.8518500803374915
2013-09-30,25.780000686645508,-0.38789906441518696
2013-10-01,25.040000915527344,2.316293540334491
2013-10-02,25.540000915527344,-0.7830883154661961
2013-10-03,25.559999465942383,-2.2691703279527853
2013-10-04,25.440000534057617,-3.1446585204987776
2013-10-07,25.68000030517578,-3.8161975490273226
2013-10-08,25.6200008392334,-2.810309122240706
2013-10-09,25.34000015258789,-1.8942365404339245
2013-10-10,24.979999542236328,2.5620548788039432
2013-10-11,24.63999938964844,3.5714329947789336
2013-10-14,24.700000762939453,3.400810229318907
2013-10-15,24.899999618530277,4.417672282416896
2013-10-16,24.86000061035156,4.183423099940176
2013-10-17,25.6200008392334,2.0296586002399364
2013-10-18,25.520000457763672,2.8213138731957077
2013-10-21,25.540000915527344,2.8191044931277442
2013-10-22,26.0,0.461541689359235
2013-10-23,25.899999618530277,0.6949818835016108
2013-10-24,26.13999938964844,-1.6832388560928169
2013-10-25,26.239999771118164,-2.6676785887829735
2013-10-28,26.26000022888184,-2.894136413776416
2013-10-29,26.1200008392334,-2.5268060243297974
2013-10-30,26.07999992370605,-1.9171779197189043
2013-10-31,25.700000762939453,-1.3229577528969916
2013-11-01,25.540000915527344,-2.1926442960718773
2013-11-04,25.5,-2.3529426724302915
2013-11-05,25.459999084472656,-3.2992862350554764
2013-11-06,25.57999992370605,-3.3620039597989315
2013-11-07,25.36000061035156,-1.4195607322052384
2013-11-08,24.979999542236328,0.0
2013-11-11,24.899999618530277,-0.7228928029454074
2013-11-12,24.6200008392334,0.40616763083831664
2013-11-13,24.71999931335449,-2.3462780736919875
2013-11-14,25.0,-3.519996643066403
2013-11-15,24.979999542236328,-3.442749074309781
2013-11-18,24.71999931335449,-1.9417457749564493
2013-11-19,24.71999931335449,-2.5080863636991246
2013-11-20,24.13999938964844,-0.41424389664226346
2013-11-22,24.1200008392334,0.5804286267715231
2013-11-25,24.239999771118164,-2.475249121844547
2013-11-26,24.100000381469727,-1.4937784425446021
2013-11-27,24.040000915527344,0.33277837212719596
2013-11-29,24.26000022888184,-1.6488030286746502
2013-12-02,23.63999938964844,1.776650114795908
2013-12-03,23.739999771118164,3.201348930956782
2013-12-04,24.1200008392334,0.8291826228525867
2013-12-05,23.81999969482422,-0.08396497909283207
2013-12-06,23.86000061035156,0.670577717180354
2013-12-09,24.059999465942383,0.0
2013-12-10,24.5,-2.6122424067283267
2013-12-11,24.31999969482422,-2.6315764707210976
2013-12-12,23.799999237060547,-3.0252072959453646
2013-12-13,24.020000457763672,-2.9975071065013625
2013-12-16,24.059999465942383,-3.408145108169902
2013-12-17,23.86000061035156,-2.179381577794548
2013-12-19,23.07999992370605,1.6464435096305907
2013-12-20,23.299999237060547,1.1158808471902537
2013-12-23,23.239999771118164,-0.17211277354839405
2013-12-24,23.34000015258789,0.08569176363715236
2013-12-26,23.459999084472656,1.2787773065504604
2013-12-27,23.559999465942383,1.9524660536866856
2013-12-30,23.200000762939453,3.5344813269752917
2013-12-31,23.36000061035156,2.3116395294074943
2014-01-02,23.76000022888184,0.33670001235439617
2014-01-03,24.020000457763672,0.6661109257406039
2014-01-06,24.020000457763672,1.33222185148123
2014-01-07,23.899999618530277,0.8368232892538741
2014-01-08,23.780000686645508,1.1774548831452236
2014-01-09,23.84000015258789,1.0906049799400463
2014-01-10,24.18000030517578,0.5789883700641152
2014-01-14,24.100000381469727,-0.08298944998794688
2014-01-15,24.059999465942383,-0.3325017684198128
2014-01-16,24.100000381469727,1.6597494282109215
2014-01-17,24.31999969482422,1.2335573526879084
2014-01-21,24.07999992370605,1.0797351731960614
2014-01-22,23.979999542236328,2.835697740436105
2014-01-23,24.5,-1.551016982720821
2014-01-24,24.6200008392334,-1.9496402649184619
2014-01-27,24.34000015258789,0.24650561037899976
2014-01-28,24.34000015258789,0.0
2014-01-29,24.65999984741211,-0.9732350876042295
2014-01-30,24.1200008392334,1.160857253543024
2014-01-31,24.13999938964844,1.9055551095769285
2014-02-03,24.399999618530277,1.3114741796192098
2014-02-04,24.34000015258789,2.875927520752408
2014-02-05,24.420000076293945,2.6208001132224545
2014-02-06,24.399999618530277,3.606561810955622
2014-02-07,24.600000381469727,4.065040587370339
2014-02-11,25.040000915527344,2.4760339824920097
2014-02-12,25.059999465942383,1.4365547407166446
2014-02-13,25.280000686645508,1.5822769290571248
2014-02-14,25.600000381469727,0.3124996973201677
2014-02-18,25.65999984741211,1.3250200881126606
2014-02-19,25.420000076293945,1.33753010058002
2014-02-20,25.68000030517578,0.4672855547457999
2014-02-21,25.68000030517578,0.07788340158096929
2014-02-24,25.940000534057617,1.1565120697151432
2014-02-25,26.0,-0.30769201425405734
2014-02-26,25.76000022888184,0.6211174145593246
2014-02-27,25.799999237060547,1.4728724005905303
2014-02-28,25.700000762939453,1.089489381263542
2014-03-03,26.239999771118164,-0.9146332820563763
2014-03-04,25.920000076293945,0.7716078794396619
2014-03-05,25.920000076293945,2.3919785393845094
2014-03-06,26.18000030517578,1.6806742892612858
2014-03-07,25.979999542236328,3.1562729379233545
2014-03-10,26.0,1.9230769230769162
2014-03-11,26.1200008392334,0.6125568233971146
2014-03-12,26.540000915527344,-2.9389625461134106
2014-03-13,26.6200008392334,-3.3057890322011563
2014-03-14,26.799999237060547,-3.507457662196889
2014-03-17,26.5,-4.150944835734805
2014-03-18,26.280000686645508,-3.272452769716183
2014-03-19,25.76000022888184,-2.0962768273655064
2014-03-20,25.739999771118164,-2.5641019940982
2014-03-21,25.86000061035156,-3.093585172186508
2014-03-24,25.399999618530277,-2.0472459274539334
2014-03-25,25.420000076293945,-2.3603476776904997
2014-03-26,25.21999931335449,-0.8723208538629734
2014-03-27,25.07999992370605,-0.5582112841878595
2014-03-28,25.059999465942383,0.7980876584265939
2014-03-31,24.8799991607666,1.045017032363238
2014-04-01,24.81999969482422,2.175668501881356
2014-04-02,25.0,1.7600021362304652
2014-04-03,24.940000534057617,2.4859619831928415
2014-04-04,25.26000022888184,1.1084746005875168
2014-04-07,25.13999938964844,2.3866364201933
2014-04-08,25.36000061035156,-0.31545710481329925
2014-04-09,25.440000534057617,-0.7075483545482042
2014-04-10,25.559999465942383,-1.7214344127638337
2014-04-14,25.739999771118164,-2.797200154455226
2014-04-15,25.280000686645508,-1.503168741272909
2014-04-16,25.26000022888184,-1.3460021754043483
2014-04-17,25.1200008392334,-0.15923930808502407
2014-04-21,25.020000457763672,0.4796120291338024
2014-04-22,24.899999618530277,0.8835390525042452
2014-04-23,24.920000076293945,0.321026980181105
2014-04-24,25.07999992370605,-0.6379579262313806
2014-04-25,25.239999771118164,-0.31695691137683113
2014-04-28,25.13999938964844,1.113765685932333
2014-04-29,25.1200008392334,0.8757934156231828
2014-04-30,25.0,-0.08000183105468794
2014-05-01,24.920000076293945,0.321026980181105
2014-05-02,25.15999984741211,-0.635929445081318
2014-05-05,25.420000076293945,-1.1014975838124608
2014-05-06,25.34000015258789,-1.0260466744917762
2014-05-07,24.979999542236328,1.361089506879365
2014-05-08,25.0,0.4800033569335893
2014-05-09,25.0,0.3199996948242134
2014-05-12,25.13999938964844,-0.31821768356525837
2014-05-13,25.07999992370605,0.0
2014-05-14,25.31999969482422,-1.184831124314234
2014-05-15,25.1200008392334,-0.15923930808502407
2014-05-16,25.07999992370605,-0.0797466420434989
2014-05-20,25.07999992370605,-2.2328527418098543
2014-05-21,25.020000457763672,-2.5579587741313525
2014-05-22,25.07999992370605,-2.950557310084756
2014-05-23,25.059999465942383,-3.192335411450331
2014-05-27,24.520000457763672,-1.5497596289600124
2014-05-28,24.3799991607666,-1.1484773951406124
2014-05-29,24.34000015258789,-0.24650561037898866
2014-05-30,24.26000022888184,0.08244211696197823
2014-06-02,24.07999992370605,0.8305679550379086
2014-06-03,24.13999938964844,1.1599034537075115
2014-06-04,24.100000381469727,1.3277995425687417
2014-06-05,24.280000686645508,1.7298190461953133
2014-06-06,24.280000686645508,1.9769338083270416
2014-06-09,24.280000686645508,1.565070634349719
2014-06-10,24.420000076293945,0.8190039406822391
2014-06-11,24.420000076293945,1.146603954835057
2014-06-12,24.700000762939453,3.481776017972016
2014-06-13,24.76000022888184,2.8271359011309283
2014-06-16,24.65999984741211,3.649633512162098
2014-06-17,24.6200008392334,3.8992650355350156
2014-06-18,24.700000762939453,3.562749528684117
2014-06-19,25.559999465942383,-0.2347396995149742
2014-06-20,25.459999084472656,0.157112792481362
2014-06-23,25.559999465942383,0.782475614703948
2014-06-24,25.57999992370605,0.5473001957231993
2014-06-25,25.57999992370605,0.46911977948127515
2014-06-26,25.5,0.23529202330345722
2014-06-30,25.76000022888184,-0.7764004703510019
2014-07-01,25.71999931335449,-0.544321125139946
2014-07-02,25.700000762939453,0.1556381594991718
2014-07-03,25.559999465942383,1.3302040676523852
2014-07-07,25.559999465942383,-0.9389662603004112
2014-07-08,25.57999992370605,-1.9546520777610654
2014-07-09,25.739999771118164,-2.33100383374113
2014-07-10,25.899999618530277,-1.1582982296490685
2014-07-11,25.940000534057617,-2.004627783569024
2014-07-14,25.31999969482422,0.4739369695092366
2014-07-15,25.07999992370605,0.9569368893471042
2014-07-16,25.13999938964844,0.556886636420173
2014-07-17,25.600000381469727,-2.1093785448464963
2014-07-18,25.420000076293945,-0.31471252346950696
2014-07-21,25.440000534057617,-0.550319552114964
2014-07-22,25.31999969482422,-0.47392943653666864
2014-07-23,25.280000686645508,-0.5538025838386362
2014-07-24,25.059999465942383,-0.8778903353668488
2014-07-25,25.34000015258789,-1.183895956014458
2014-07-28,25.299999237060547,-1.3438741614262284
2014-07-29,25.200000762939453,-1.0317469087707587
2014-07-30,25.13999938964844,0.7955480023670969
2014-07-31,24.84000015258789,2.3349433178068146
2014-08-01,25.040000915527344,1.5175684779267007
2014-08-04,24.959999084472656,1.6025702746429227
2014-08-05,24.940000534057617,1.6840419699285736
2014-08-06,25.34000015258789,0.31570609007232076
2014-08-07,25.420000076293945,0.07868000670199216
2014-08-08,25.420000076293945,-0.6294250469389917
2014-08-11,25.36000061035156,-0.7097803661026081
2014-08-12,25.36000061035156,-1.0252374709159295
2014-08-13,25.420000076293945,-1.6522426240495047
2014-08-14,25.440000534057617,-2.751575268256512
2014-08-15,25.26000022888184,-1.8210648759034331
2014-08-18,25.18000030517578,-1.9062729802178158
2014-08-19,25.100000381469727,-1.1155405672910734
2014-08-20,25.0,-0.7200012207031259
2014-08-21,24.739999771118164,0.9700880086439767
2014-08-22,24.799999237060547,0.48387436663333006
2014-08-26,24.81999969482422,-1.2086996001176686
2014-08-27,24.81999969482422,-0.9669612170390751
2014-08-28,24.979999542236328,-2.0816672029335015
2014-08-29,24.920000076293945,-1.3643665792414383
2014-09-02,24.520000457763672,-0.7340958475340775
2014-09-03,24.57999992370605,-1.545968925736696
2014-09-04,24.459999084472656,-1.5535534545781382
2014-09-05,24.57999992370605,-3.0919456112318944
2014-09-08,24.299999237060547,-1.7283954299611382
2014-09-09,24.34000015258789,-1.7255549451970276
2014-09-10,24.200000762939453,-2.23140867150019
2014-09-11,24.07999992370605,-1.4950191507149935
2014-09-12,23.81999969482422,-1.0075557270906144
2014-09-15,23.8799991607666,-1.5075323101115812
2014-09-16,23.920000076293945,-1.0869574751360966
2014-09-17,23.65999984741211,-0.33812309476750624
2014-09-18,23.71999931335449,-0.25294885193609673
2014-09-19,23.57999992370605,0.0
2014-09-22,23.520000457763672,0.17006380697373036
2014-09-23,23.65999984741211,-1.0989020733669697
2014-09-24,23.57999992370605,-0.16963107849078396
2014-09-25,23.65999984741211,-0.6762461895349903
2014-09-26,23.57999992370605,-2.205260642265261
2014-09-29,23.559999465942383,-0.7640081038031599
2014-09-30,23.399999618530277,0.1709440862369238
2014-10-01,23.540000915527344,0.5097660459546294
2014-10-02,23.5,0.765958745428863
2014-10-03,23.059999465942383,2.775374292364119
2014-10-06,23.3799991607666,2.0530430573771685
2014-10-07,23.440000534057617,1.8771272042834575
2014-10-08,23.65999984741211,1.2679595900054963
2014-10-09,23.68000030517578,1.351350045186761
2014-10-10,23.700000762939453,1.1814294104779854
2014-10-13,23.86000061035156,1.1735070081071441
2014-10-14,23.8799991607666,1.1725322298399954
2014-10-15,23.959999084472656,0.41736387850921375
2014-10-16,24.0,-0.5000034968058231
2014-10-17,23.979999542236328,-0.5838173157670656
2014-10-20,24.13999938964844,-1.4084513719320624
2014-10-21,24.15999984741211,-1.4900687608660035
2014-10-22,24.059999465942383,-2.493767226882293
2014-10-23,23.8799991607666,-2.8475645800873584
2014-10-24,23.84000015258789,-4.7818766038249745
2014-10-27,23.799999237060547,-5.126047699424941
2014-10-28,23.799999237060547,-5.042012159908904
2014-10-29,23.459999084472656,-5.711842700480563
2014-10-30,23.200000762939453,-4.568971286347101
2014-10-31,22.700000762939453,0.17620707856544904
2014-11-03,22.57999992370605,-1.4171820013526792
2014-11-04,22.600000381469727,-0.08849759923046374
2014-11-05,22.1200008392334,1.446653176688173
2014-11-06,22.13999938964844,1.5356827550178531
2014-11-07,22.739999771118164,1.4072106334435786
2014-11-10,22.26000022888184,3.144648914614945
2014-11-11,22.57999992370605,2.6572204760718643
2014-11-12,22.440000534057617,2.0499067447637076
2014-11-13,22.479999542236328,2.846980916501396
2014-11-14,23.059999465942383,0.7805737612510688
2014-11-17,22.959999084472656,0.9581935081691917
2014-11-18,23.18000030517578,0.2588415235222685
2014-11-19,22.899999618530277,1.3100486873651285
2014-11-21,23.239999771118164,-2.8399305245791706
2014-11-24,23.18000030517578,1.3804990966836517
2014-11-25,23.239999771118164,-0.08606049036424812
2014-11-26,23.200000762939453,1.0344817380417926
2014-11-28,22.57999992370605,2.214348988881376
2014-12-01,23.5,-0.7659587454288519
2014-12-02,23.21999931335449,2.4978464291878
2014-12-03,23.440000534057617,1.3651863802616848
2014-12-04,23.34000015258789,1.6281026490244654
2014-12-05,23.07999992370605,2.5129979446417927
2014-12-08,23.31999969482422,-1.2006808874831187
2014-12-09,23.799999237060547,-2.6050376124354013
2014-12-10,23.76000022888184,-3.114477121168746
2014-12-11,23.71999931335449,-2.2765557496229993
2014-12-12,23.65999984741211,-2.1978041467339393
2014-12-15,23.040000915527344,-1.4756950480794173
2014-12-16,23.18000030517578,-1.98447362280052
2014-12-17,23.020000457763672,-1.303219541457501
2014-12-19,23.13999938964844,0.0
2014-12-22,22.700000762939453,0.9691599381514981
2014-12-23,22.71999931335449,2.1126825004031957
2014-12-24,22.71999931335449,0.7042247017941872
2014-12-26,23.13999938964844,-0.6050103428743792
2014-12-29,22.920000076293945,1.9197230915924068
2014-12-30,23.200000762939453,1.6379273632336266
2014-12-31,22.8799991607666,2.534964794494421
2015-01-02,23.0,2.7826060419497534
2015-01-05,23.36000061035156,2.2260211336835978
2015-01-06,23.57999992370605,1.0178107374668954
2015-01-07,23.459999084472656,1.2787773065504604
2015-01-08,23.3799991607666,4.191623117033605
2015-01-09,23.63999938964844,4.4839314748678305
2015-01-13,23.81999969482422,5.12175162188695
2015-01-14,23.76000022888184,5.387208225232176
2015-01-15,24.36000061035156,3.6124759389072336
2015-01-16,24.700000762939453,1.3765187938699741
2015-01-20,25.040000915527344,0.07986641247539339
2015-01-21,25.040000915527344,-0.6389846202502492
2015-01-22,25.239999771118164,-3.6450082592579536
2015-01-23,25.040000915527344,-0.7188510327256648
2015-01-26,24.780000686645508,-0.40355277925241406
2015-01-27,25.059999465942383,-2.6336786172285187
2015-01-28,24.8799991607666,-1.5273278681046887
2015-01-29,24.31999969482422,0.9868411765204144
2015-01-30,24.86000061035156,-3.7811766330617225
2015-02-02,24.68000030517578,-2.75526862547556
2015-02-03,24.399999618530277,-2.131149450382641
2015-02-04,24.5,-3.6734678307358104
2015-02-05,24.559999465942383,-3.664493640475497
2015-02-06,23.920000076293945,-0.5852817274327071
2015-02-10,23.8799991607666,-2.01004840496366
2015-02-11,23.600000381469727,-0.5932258251444611
2015-02-12,23.65999984741211,-1.183434862431476
2015-02-13,23.780000686645508,-2.3549258079101243
2015-02-17,23.399999618530277,-0.6837600428224344
2015-02-18,23.459999084472656,-0.5967578649271887
2015-02-19,23.3799991607666,0.0
2015-02-20,23.21999931335449,0.8613297538920595
2015-02-23,23.26000022888184,0.1719647798156032
2015-02-24,23.239999771118164,0.17212098072847404
2015-02-25,23.31999969482422,-0.514575186342725
2015-02-26,23.3799991607666,-0.7698819687264935
2015-02-27,23.420000076293945,-3.67207774359517
2015-03-02,23.299999237060547,-3.17596478690495
2015-03-03,23.280000686645508,-3.6082479717011062
2015-03-04,23.200000762939453,-3.7931079274832635
2015-03-05,23.200000762939453,-3.879316794319254
2015-03-06,22.559999465942383,-0.9751742844081757
2015-03-09,22.559999465942383,-0.9751742844081757
2015-03-10,22.440000534057617,-1.0695176711511767
2015-03-11,22.31999969482422,1.433690408599908
2015-03-12,22.299999237060547,1.434984812201412
2015-03-13,22.34000015258789,2.4171844426606137
2015-03-16,22.34000015258789,3.0438688474986764
2015-03-17,22.200000762939453,4.054052196397784
2015-03-18,22.63999938964844,2.120147802673644
2015-03-19,22.6200008392334,3.0061820185599775
2015-03-20,22.8799991607666,1.3986084524057807
2015-03-23,23.020000457763672,-0.4344065138191633
2015-03-24,23.100000381469727,-0.8658041542712991
2015-03-25,23.1200008392334,0.7785397547291684
2015-03-26,23.299999237060547,-0.2575084459528587
2015-03-30,22.920000076293945,2.6178027027595974
2015-03-31,22.899999618530277,2.18340614990844
2015-04-01,23.299999237060547,-0.08583069128701437
2015-04-02,23.239999771118164,-0.516346527825251
2015-04-06,23.520000457763672,-1.2755150449419217
2015-04-07,23.399999618530277,-1.4529921287633307
2015-04-08,23.280000686645508,-0.08591261672574735
2015-04-09,23.1200008392334,0.3460204186943594
2015-04-10,23.36000061035156,-0.34246541787589235
2015-04-13,23.21999931335449,-0.43065666269670455
2015-04-14,23.059999465942383,0.8673060172218916
2015-04-15,23.26000022888184,-1.2897727491708033
2015-04-16,23.200000762939453,-0.34482724601393455
2015-04-17,23.280000686645508,-2.061861836027834
2015-04-20,23.1200008392334,0.6055336702707637
2015-04-21,23.26000022888184,0.859840299324155
2015-04-22,22.959999084472656,1.3937352566762984
2015-04-23,23.1200008392334,-1.038069505860606
2015-04-24,22.799999237060547,-0.08771294335191415
2015-04-27,23.26000022888184,-1.203786259201478
2015-04-28,23.459999084472656,-1.705028278517795
2015-04-29,23.280000686645508,-0.9450223978271999
2015-04-30,22.8799991607666,0.0
2015-05-01,22.780000686645508,0.9657563947461423
2015-05-04,22.979999542236328,-0.43516267824953436
2015-05-05,23.059999465942383,0.08673225597080059
2015-05-06,23.059999465942383,1.8213360191714267
2015-05-07,22.8799991607666,3.234273188854453
2015-05-08,23.0,2.9565230659816644
2015-05-11,22.8799991607666,3.496508626543049
2015-05-12,23.07999992370605,1.213174556200558
2015-05-13,23.479999542236328,-0.34071518426627145
2015-05-14,23.6200008392334,-1.2701148761640635
2015-05-15,23.68000030517578,-1.6047342196705006
2015-05-19,23.36000061035156,-1.7123352543991333
2015-05-20,23.399999618530277,-1.8803441932930154
2015-05-21,23.31999969482422,-1.457976659679594
2015-05-22,23.299999237060547,-1.2017115384772792
