Date,Close,7_Day_Percent_Change
2013-01-02,35.029998779296875,0.5423992236007313
2013-01-03,35.0,1.657148088727678
2013-01-04,35.41999816894531,0.2823328458160024
2013-01-07,35.31999969482422,0.3680664474475792
2013-01-08,35.2400016784668,0.9931851800533797
2013-01-09,35.220001220703125,0.9937491822554323
2013-01-10,35.58000183105469,0.16862719366523837
2013-01-11,35.52000045776367,0.4785984424393597
2013-01-15,35.59000015258789,1.1520085576124828
2013-01-16,35.56999969482422,1.1807758989204942
2013-01-17,35.63999938964844,1.2906820773017635
2013-01-18,35.689998626708984,1.625110264421914
2013-01-22,36.0,0.8888880411783928
2013-01-23,35.9900016784668,0.527920583073116
2013-01-24,36.09999847412109,0.11080586487011157
2013-01-25,36.27000045776367,0.9649806167735475
2013-01-28,36.130001068115234,0.2767740690972298
2013-01-29,36.31999969482422,0.7709217556429948
2013-01-30,36.18000030517578,1.5201747717560554
2013-01-31,36.13999938964844,1.245159852073341
2013-02-01,36.619998931884766,0.3003839802294017
2013-02-04,36.22999954223633,1.7112860604979518
2013-02-05,36.59999847412109,1.4207663372755475
2013-02-06,36.72999954223633,0.9256742630691317
2013-02-07,36.59000015258789,1.5851271219970098
2013-02-08,36.72999954223633,0.8984531314115918
2013-02-12,37.119998931884766,0.6734913986898183
2013-02-13,37.06999969482422,-0.6204465717015939
2013-02-14,37.16999816894531,-1.721817113736468
2013-02-15,37.060001373291016,-0.2968176100253461
2013-02-19,37.369998931884766,-2.943533597970094
2013-02-20,36.84000015258789,-0.2443000874460366
2013-02-21,36.52999877929688,0.5201271496179993
2013-02-22,36.95000076293945,-0.40595811307629903
2013-02-25,36.040000915527344,2.9689224962345273
2013-02-26,36.27000045776367,3.2258013625000137
2013-02-27,36.75,2.394560729565254
2013-02-28,36.720001220703125,3.0773344658301838
2013-03-01,36.79999923706055,3.1793532823345627
2013-03-04,37.11000061035156,2.9641564430862744
2013-03-05,37.43999862670898,1.5491502466053353
2013-03-06,37.630001068115234,1.38187733989803
2013-03-07,37.84999847412109,1.4266867563985874
2013-03-08,37.970001220703125,1.4485099272545154
2013-03-11,38.209999084472656,0.0
2013-03-12,38.02000045776367,-0.026307564729199928
2013-03-13,38.150001525878906,0.262119187736487
2013-03-14,38.38999938964844,-1.3805646984193065
2013-03-15,38.52000045776367,-1.453793786698021
2013-03-18,38.209999084472656,-0.8636430888885438
2013-03-19,38.0099983215332,0.2893991455117817
2013-03-20,38.25,-0.5751665900735059
2013-03-21,37.86000061035156,0.6603275118058027
2013-03-25,37.880001068115234,0.13199375831758342
2013-03-26,38.119998931884766,-0.15739129138213626
2013-03-27,38.02999877929688,-1.3936334375729942
2013-03-28,38.11000061035156,-0.8396738118584546
2013-04-01,37.93000030517578,0.44818921059197603
2013-04-02,38.060001373291016,0.4203884436125849
2013-04-03,37.5,3.0933329264323017
2013-04-04,37.790000915527344,2.5932773709821832
2013-04-05,37.7400016784668,2.331736126869499
