Date,Close,7_Day_Percent_Change
2013-01-02,77.48999786376953,0.6452445654715699
2013-01-03,77.86000061035156,0.5651200076509433
2013-01-04,78.12000274658203,0.2944133633547841
2013-01-07,77.9000015258789,0.7958858858064799
2013-01-08,77.72000122070312,1.749872090827087
2013-01-09,77.98999786376953,1.089881391721348
2013-01-10,78.30000305175781,1.8007611465644668
2013-01-11,78.3499984741211,1.9144863167999349
2013-01-15,79.08000183105469,1.112793668490264
2013-01-16,78.83999633789062,1.5347625191170389
2013-01-17,79.70999908447266,1.1290948892435981
2013-01-18,79.8499984741211,1.9912385694039303
2013-01-22,79.95999908447266,1.0630296196265876
2013-01-23,80.05000305175781,0.6246095951760511
2013-01-24,80.61000061035156,-0.18608302287947964
2013-01-25,81.44000244140625,-0.6630659373025649
2013-01-28,81.13999938964844,-1.6391444923086418
2013-01-29,80.80999755859375,-0.1979903941945249
2013-01-30,80.55000305175781,0.36001648062815583
2013-01-31,80.45999908447266,0.14914584631804395
2013-02-01,80.9000015258789,0.4449945655889742
2013-02-04,79.80999755859375,1.516099638499946
2013-02-05,80.6500015258789,0.9547385350257231
2013-02-06,80.83999633789062,0.7793232451164922
2013-02-07,80.58000183105469,1.1044916473375466
2013-02-08,81.26000213623047,0.31995385183483105
2013-02-12,81.41999816894531,0.5404107729077179
2013-02-13,81.47000122070312,-1.1660790025805223
2013-02-14,81.47000122070312,-2.1234851246006436
2013-02-15,81.5199966430664,-1.5088270095551803
2013-02-19,81.86000061035156,-2.6386558099246282
2013-02-20,80.5199966430664,0.5091948325915308
2013-02-21,79.73999786376953,1.5926815982998388
2013-02-22,80.29000091552734,1.2205700789194251
2013-02-25,79.01000213623047,3.7843282912638276
2013-02-26,79.69999694824219,4.002512626792032
2013-02-27,80.93000030517578,2.3971363327452977
2013-02-28,81.01000213623047,2.542892858007284
2013-03-01,81.2699966430664,3.1622982662488974
2013-03-04,82.0,2.5000037216558635
2013-03-05,82.88999938964844,1.1099024921216394
2013-03-06,82.87000274658203,1.6049163238564201
2013-03-07,83.06999969482422,1.6492148207716717
2013-03-08,83.83999633789062,0.3101170653474483
2013-03-11,84.05000305175781,-0.582992832091056
2013-03-12,83.80999755859375,-0.9545345969065089
2013-03-13,84.19999694824219,-0.17814002603417922
2013-03-14,84.44000244140625,-1.3027073326755678
2013-03-15,84.0999984741211,-0.011893146744279548
2013-03-18,83.55999755859375,0.5864115695078498
2013-03-19,83.01000213623047,1.7467737753608992
2013-03-20,84.05000305175781,0.6424667061585732
2013-03-21,83.33999633789062,1.7878636412737903
2013-03-25,84.05000305175781,0.17845793103898888
2013-03-26,84.45999908447266,0.331516436575896
2013-03-27,84.58999633789062,-0.8511569009089559
2013-03-28,84.83000183105469,-0.5776323029438868
2013-04-01,84.19999694824219,0.8313593859950119
2013-04-02,84.73999786376953,-0.011794320377500611
2013-04-03,83.87000274658203,2.2415609775267242
2013-04-04,84.33999633789062,2.6084949883360853
2013-04-05,84.08000183105469,3.389627036221654
2013-04-08,84.9000015258789,-0.40047580821481743
2013-04-09,84.7300033569336,1.1330096145854673
2013-04-10,85.75,-1.1195324600264178
2013-04-11,86.54000091552734,-3.1083919724382625
2013-04-12,86.93000030517578,-2.3697199486505727
2013-04-15,84.55999755859375,0.7923436822187435
2013-04-16,85.69000244140625,0.5601537097250864
2013-04-17,84.79000091552734,1.7454837970971582
2013-04-18,83.8499984741211,4.0190850422282764
2013-04-19,84.87000274658203,2.3918919684241757
2013-04-22,85.2300033569336,2.299658579461039
2013-04-23,86.16999816894531,1.462228342816152
2013-04-24,86.2699966430664,0.7650442654357326
2013-04-25,87.22000122070312,0.7337759466764737
2013-04-26,86.9000015258789,2.3705380004858556
2013-04-29,87.19000244140625,2.305303877226872
2013-04-30,87.43000030517578,2.9051823249015563
2013-05-01,86.93000030517578,3.761643427570216
2013-05-02,87.86000061035156,2.7657640431310027
2013-05-03,88.95999908447266,2.394331469580413
2013-05-06,89.19999694824219,2.130046626550186
2013-05-07,89.97000122070312,2.3341096428015407
2013-05-08,90.1999969482422,2.5277233767531992
2013-05-09,90.29000091552734,1.3622723613546217
2013-05-10,91.08999633789062,1.4600964809803774
2013-05-13,91.0999984741211,1.2184419637140564
2013-05-14,92.06999969482422,0.5647840173672147
2013-05-15,92.4800033569336,-0.8218015880656737
2013-05-16,91.5199966430664,-0.09833516301537282
2013-05-17,92.41999816894533,-1.2010394204103547
2013-05-21,92.58999633789062,-0.4212111513917649
2013-05-22,91.72000122070312,-0.42520648109238834
2013-05-23,91.43000030517578,-0.06562130415999068
2013-05-24,91.30999755859376,-0.9747009237157434
2013-05-28,92.1999969482422,-1.887199480870172
2013-05-29,91.33000183105467,-2.540238309767928
2013-05-30,91.37000274658205,-1.6526234987849664
2013-05-31,90.41999816894533,1.1170118963542919
2013-06-03,90.76000213623048,0.3966511699847741
2013-06-04,90.45999908447266,-0.27636524710391575
2013-06-05,89.01000213623047,0.41567813538665455
2013-06-06,89.86000061035156,1.2575086197893715
2013-06-07,91.43000030517578,-0.7437387103861659
2013-06-10,91.12000274658205,0.03292227655029567
2013-06-11,90.20999908447266,2.1394527488782344
2013-06-12,89.37999725341797,1.9691230592012277
2013-06-13,90.98999786376952,-2.4727992667597287
2013-06-14,90.75,-2.203856749311295
2013-06-17,91.1500015258789,-3.5545779588930126
2013-06-18,92.13999938964844,-3.6466253881146105
2013-06-19,91.13999938964844,-1.448320938845804
2013-06-20,88.73999786376953,2.276317693360763
2013-06-21,88.75,2.6929570587588048
2013-06-24,87.91000366210938,4.368099394751512
2013-06-25,88.77999877929688,3.5143081656693997
2013-06-26,89.81999969482422,2.7276741890073453
2013-06-28,91.13999938964844,2.3151202814153393
2013-07-01,91.75,2.4850122935115904
2013-07-02,91.9000015258789,2.8400441425636025
2013-07-03,92.2699966430664,2.5143597910801008
2013-07-05,93.25,3.2814987223525716
2013-07-08,94.02999877929688,2.25460254610661
2013-07-09,94.51000213623048,1.0580890671852528
2013-07-10,94.58999633789062,1.131205587952988
2013-07-11,95.91000366210938,0.28151040846333686
2013-07-12,96.30999755859376,-0.24919309506111764
2013-07-15,96.1500015258789,-0.09360786880582284
2013-07-16,95.51000213623048,0.3455074801374858
2013-07-17,95.66000366210938,-0.1463589940237764
2013-07-18,96.18000030517578,-0.46786956416547953
2013-07-19,96.06999969482422,-0.031225959604630482
2013-07-22,96.05999755859376,-0.5829664509955701
2013-07-23,95.83999633789062,-0.3234532245815491
2013-07-24,95.5199966430664,0.5339218531761558
2013-07-25,95.7300033569336,1.9220686027034972
2013-07-26,96.04000091552734,2.1241158851316833
2013-07-29,95.5,2.638739940383661
2013-07-30,95.52999877929688,1.926100691716881
2013-07-31,96.02999877929688,0.593564200843355
2013-08-01,97.56999969482422,-0.24597505844030643
2013-08-02,98.08000183105467,-1.0093856797325107
2013-08-05,98.0199966430664,-0.9691868810213666
2013-08-06,97.37000274658205,-0.2978339399682839
2013-08-07,96.5999984741211,-0.48654371441739785
2013-08-08,97.33000183105467,-3.000100805519179
2013-08-09,97.08999633789062,-3.131108662887472
2013-08-12,97.06999969482422,-3.4717242785380464
2013-08-13,97.08000183105467,-2.492787518851458
2013-08-14,96.12999725341795,-2.371787001393877
2013-08-15,94.41000366210938,0.4342718110489807
2013-08-16,94.0500030517578,0.8825031097589475
2013-08-19,93.6999969482422,1.1099263067231302
2013-08-20,94.66000366210938,-1.732523722370649
2013-08-21,93.8499984741211,-0.36227633821898086
2013-08-22,94.81999969482422,-0.7276971563246359
2013-08-23,94.87999725341795,-1.4966254321788997
2013-08-27,93.0199966430664,1.1287928291234595
2013-08-28,93.51000213623048,1.6361873001220495
2013-08-29,94.12999725341795,1.1261077434587818
2013-08-30,93.45999908447266,1.6798627329379645
2013-09-03,94.06999969482422,3.104069499753548
2013-09-04,95.04000091552734,2.619947221994101
2013-09-05,95.19000244140624,2.0380237023377212
2013-09-06,95.02999877929688,2.725459329217017
2013-09-09,96.0,2.0104169845581055
2013-09-10,96.98999786376952,1.6908953766056944
2013-09-11,97.52999877929688,2.2044515049612468
2013-09-12,97.12999725341795,2.7694867882966046
2013-09-13,97.62000274658205,1.5980306440304348
2013-09-16,97.93000030517578,0.5514152086639079
2013-09-17,98.62999725341795,-0.04055654125646457
2013-09-18,99.68000030517578,-1.4044959084999253
2013-09-19,99.81999969482422,-0.7012592169727938
2013-09-20,99.18000030517578,-0.030246802989075672
2013-09-23,98.47000122070312,0.3554366505354567
2013-09-24,98.58999633789062,1.1867388597216033
2013-09-25,98.27999877929688,1.3532782331849846
2013-09-26,99.12000274658205,-0.42373465163602075
2013-09-27,99.1500015258789,0.3227430054458358
2013-09-30,98.81999969482422,-0.6779985539510203
2013-10-01,99.76000213623048,-3.4182072865763913
2013-10-02,99.61000061035156,-3.5438196543189693
2013-10-03,98.6999969482422,-0.5065856286319836
2013-10-04,99.47000122070312,-0.5328227332790814
2013-10-07,98.1500015258789,1.3143157365995473
2013-10-08,96.3499984741211,2.3767524149389763
2013-10-09,96.08000183105467,4.173599532072303
2013-10-10,98.1999969482422,2.403259352029763
2013-10-11,98.94000244140624,2.2943163402595834
2013-10-14,99.44000244140624,1.9609783792907898
2013-10-15,98.63999938964844,3.4468791027139067
2013-10-16,100.08999633789062,1.378764045663261
2013-10-17,100.55999755859376,1.8993672518701654
2013-10-18,101.20999908447266,1.729078169973497
2013-10-21,101.38999938964844,1.3019032476283776
2013-10-22,102.04000091552734,1.225009789087328
2013-10-23,101.47000122070312,1.2614553699598297
2013-10-24,102.47000122070312,0.4879476861946008
2013-10-25,102.95999908447266,0.16511088816717479
2013-10-28,102.70999908447266,0.8762550227838117
2013-10-29,103.29000091552734,0.3388502962714979
2013-10-30,102.75,0.5255483362796465
2013-10-31,102.97000122070312,-1.7189513950447988
2013-11-01,103.12999725341795,-0.38785407460204535
2013-11-04,103.61000061035156,-0.6370076809394609
2013-11-05,103.63999938964844,-0.7719056893758736
2013-11-06,103.29000091552734,1.0940044955001227
2013-11-07,101.1999969482422,3.7351843109487914
2013-11-08,102.7300033569336,2.5503699324182616
2013-11-11,102.9499969482422,1.563866593566754
2013-11-12,102.83999633789062,1.2057618993780217
2013-11-13,104.41999816894533,-0.7948686512250336
2013-11-14,104.9800033569336,-0.28577161570265686
2013-11-15,105.3499984741211,-0.04745650032028648
2013-11-18,104.55999755859376,0.7842384410583714
2013-11-19,104.08000183105467,1.8639457896636014
2013-11-20,103.58999633789062,2.7029666480774317
2013-11-22,105.3000030517578,1.2060746498194996
2013-11-25,105.37999725341795,0.540899325944677
2013-11-26,106.0199966430664,-0.7451361169086401
2013-11-27,106.38999938964844,-1.306513203893933
2013-11-29,106.56999969482422,-0.8163674102217966
2013-12-02,105.9499969482422,-0.292588548865369
2013-12-03,105.2300033569336,0.4561396105927651
2013-12-04,105.0,-0.3619021461123362
2013-12-05,104.97000122070312,-0.5620691249156651
2013-12-06,105.6999969482422,-1.0312170003414223
2013-12-09,105.63999938964844,-0.2745180965570526
2013-12-10,105.70999908447266,-0.5865128672327247
2013-12-11,104.62000274658205,1.8829989864179497
2013-12-12,104.37999725341795,1.9256583532480054
2013-12-13,104.61000061035156,1.424335966997492
2013-12-16,105.3499984741211,1.2149964858436002
2013-12-17,105.08999633789062,1.8174933187439013
2013-12-19,106.38999938964844,1.1467254701590157
2013-12-20,106.0999984741211,1.1215857290483466
2013-12-23,106.62999725341795,0.9659630828307231
2013-12-24,107.0,0.9906519239194056
2013-12-26,107.61000061035156,-0.06504943260587925
2013-12-27,107.29000091552734,0.08388138421349112
2013-12-30,107.66000366210938,-0.8917022860970292
2013-12-31,108.05999755859376,-0.6848027766873654
2014-01-02,107.54000091552734,-0.6044276737448451
2014-01-03,107.37999725341795,-0.06518876570558163
2014-01-06,106.6999969482422,-1.4245517212186365
2014-01-07,107.31999969482422,-1.1367883192064165
2014-01-08,107.1999969482422,-0.8115626324202041
2014-01-09,106.88999938964844,-0.9261838052413762
2014-01-10,107.30999755859376,-1.7892071686023137
2014-01-14,106.0999984741211,-0.8859517677005324
2014-01-15,106.33000183105467,-0.7429708472896923
2014-01-16,105.9000015258789,-1.1048141190625027
2014-01-17,105.38999938964844,-2.656801468805048
2014-01-21,105.16000366210938,-2.1395967303590946
2014-01-22,105.54000091552734,-4.007962213605831
2014-01-23,104.7300033569336,-1.6327763382564364
2014-01-24,102.58999633789062,-0.7115661892946656
2014-01-27,102.08999633789062,-2.9483736064341404
2014-01-28,102.91000366210938,-2.6430872839475206
2014-01-29,101.30999755859376,-1.066029244582245
2014-01-30,103.0199966430664,-0.6988872207045138
2014-01-31,101.86000061035156,1.6493228893668999
2014-02-03,99.08000183105467,4.521594312420496
2014-02-04,100.19000244140624,4.211998321061139
2014-02-05,100.2300033569336,4.240247288893251
2014-02-06,102.3000030517578,2.6783947038430345
2014-02-07,103.54000091552734,1.9026474824066941
2014-02-11,104.41000366210938,1.2355073660446303
2014-02-12,104.4800033569336,0.3445568236892127
2014-02-13,105.04000091552734,0.5616872931723194
2014-02-14,105.51000213623048,0.2843288942179445
2014-02-18,105.6999969482422,1.2488171550946836
2014-02-19,104.83999633789062,2.813815986915058
2014-02-20,105.62999725341795,2.414089859001023
2014-02-21,105.80999755859376,2.5989982642964815
2014-02-24,106.41999816894533,1.1088144385254406
2014-02-25,107.0199966430664,1.915532719174906
2014-02-26,107.79000091552734,1.4379770008333015
2014-02-27,108.18000030517578,1.3958237492796677
2014-02-28,108.55999755859376,0.893516251397819
2014-03-03,107.5999984741211,1.505578782114636
2014-03-04,109.06999969482422,-0.4034128932221326
2014-03-05,109.33999633789062,-0.6950745676699621
2014-03-06,109.69000244140624,-2.425019238676984
2014-03-07,109.52999877929688,-2.1729181776160456
2014-03-10,109.22000122070312,-1.2177273541382982
2014-03-11,108.62999725341795,-0.16570036797095566
2014-03-12,108.58000183105467,-0.7459985027893024
2014-03-13,107.02999877929688,0.8689155524457259
2014-03-14,107.1500015258789,0.17731666757450082
2014-03-17,107.88999938964844,-1.5942174719004942
2014-03-18,108.4499969482422,-2.821574591702525
2014-03-19,107.7699966430664,-3.0064006353274553
2014-03-20,107.95999908447266,-3.584663560022794
2014-03-21,107.33999633789062,-2.170667301241247
2014-03-24,106.16999816894533,-0.34849309933938644
2014-03-25,105.38999938964844,1.8028290510318845
2014-03-26,104.52999877929688,3.3770198225583803
2014-03-27,104.08999633789062,3.179945532175399
2014-03-28,105.01000213623048,0.428527701254966
2014-03-31,105.8000030517578,-2.4007569397561657
2014-04-01,107.29000091552734,-2.842765426164162
2014-04-02,108.05999755859376,-2.4060693437562786
2014-04-03,107.4000015258789,-4.273746649974807
2014-04-04,105.45999908447266,-3.8023915902165695
2014-04-07,103.26000213623048,-1.1136950436643644
2014-04-08,104.23999786376952,-1.966611151548947
2014-04-09,105.45999908447266,-1.7731867654238953
2014-04-10,102.80999755859376,0.8948602472395706
2014-04-14,102.11000061035156,1.8215655657953356
2014-04-15,102.19000244140624,2.847632804768141
2014-04-16,103.58999633789062,0.830196583409859
2014-04-17,103.7300033569336,1.156846533700584
2014-04-21,103.97000122070312,-1.1253228385192604
2014-04-22,105.0999984741211,-1.5699348713931416
2014-04-23,104.4499969482422,-0.4308252382862032
2014-04-24,104.93000030517578,-0.49556527356720004
2014-04-25,103.22000122070312,1.5307128583309515
2014-04-28,102.8000030517578,1.955247516698977
2014-04-29,103.4499969482422,-0.028998337536811913
2014-04-30,104.0,-0.8269236637995836
2014-05-01,104.41000366210938,-1.1876309258420648
2014-05-02,104.8000030517578,-1.0019112797537089
2014-05-05,104.80999755859376,0.35302237878134246
2014-05-06,103.41999816894533,1.3537048449680622
2014-05-07,103.13999938964844,0.5235611001773277
2014-05-08,103.16999816894533,-0.1841570373013024
2014-05-09,103.75,-0.11566529791040558
2014-05-12,105.18000030517578,-0.9982915465975295
2014-05-13,104.81999969482422,-1.6695287207546206
2014-05-14,103.68000030517578,0.5015399706171264
2014-05-15,102.9800033569336,1.8353071742458704
2014-05-16,103.62999725341795,2.0167943864499494
2014-05-20,103.06999969482422,3.1240916175774736
2014-05-21,104.1999969482422,1.756239812524818
2014-05-22,104.87000274658205,1.4875536547505064
2014-05-23,105.72000122070312,0.7188820728859735
2014-05-27,106.29000091552734,0.2916526069466574
2014-05-28,106.02999877929688,1.037440806172918
2014-05-29,106.43000030517578,1.2590400582996653
2014-05-30,106.4800033569336,1.8031537456936864
2014-06-02,106.7699966430664,1.6858697277805978
2014-06-03,106.5999984741211,1.6041267438552609
2014-06-04,107.12999725341795,0.8307658101989412
2014-06-05,107.7699966430664,-1.0392457567730218
2014-06-06,108.4000015258789,-1.5405886950533132
2014-06-09,108.56999969482422,-1.3355410816228486
2014-06-10,108.30999755859376,-0.6924568524657837
2014-06-11,108.0199966430664,0.2684696579704715
2014-06-12,106.6500015258789,1.3877128048422227
2014-06-13,106.7300033569336,1.0493723245205366
2014-06-16,107.12000274658205,0.8681854754764018
2014-06-17,107.55999755859376,0.18594698975125112
2014-06-18,108.30999755859376,0.3416145830691608
2014-06-19,108.12999725341795,0.5733864444007919
2014-06-20,107.8499984741211,1.2053806862776684
2014-06-23,108.0500030517578,1.0458095525242017
2014-06-24,107.76000213623048,2.375647278994464
2014-06-25,108.68000030517578,1.5274162937555458
2014-06-26,108.75,2.243680405890802
2014-06-30,109.18000030517578,1.154059473079827
2014-07-01,110.31999969482422,-0.978971930785244
2014-07-02,110.33999633789062,0.054382082635329176
2014-07-03,111.19000244140624,-1.6098577895711452
2014-07-07,110.44000244140624,-0.48895409597063955
2014-07-08,109.23999786376952,0.15562596270999318
2014-07-09,110.4000015258789,-0.7246404354172786
