Date,Close,7_Day_Percent_Change
2013-01-02,73.0,-0.1917799858197733
2013-01-03,72.9800033569336,0.7399195139685011
2013-01-04,73.79000091552734,-0.24393590316097447
2013-01-07,73.22000122070312,0.5463009003143782
2013-01-08,72.9800033569336,1.329122426268614
2013-01-09,72.86000061035156,1.9489406492587458
2013-01-10,73.5199966430664,1.673018788215086
2013-01-11,73.61000061035156,2.55399706266759
2013-01-15,73.94999694824219,3.056122014193252
2013-01-16,74.27999877929688,2.2482474372505834
2013-01-17,74.75,1.8996631022679678
2013-01-18,75.48999786376953,1.854552345339
2013-01-22,76.20999908447266,2.348774356424377
2013-01-23,75.94999694824219,2.185653362488771
2013-01-24,76.16999816894531,1.5491667763448458
2013-01-25,76.88999938964844,1.5346603128399083
2013-01-28,76.76000213623047,0.7425738391885428
2013-01-29,78.0,0.0
2013-01-30,77.61000061035156,0.566940391632409
2013-01-31,77.3499984741211,0.6464124238700242
2013-02-01,78.06999969482422,0.6532626338210168
2013-02-04,77.33000183105469,1.1121176645390918
2013-02-05,78.0,0.5128224690755134
2013-02-06,78.05000305175781,0.8071713373287048
2013-02-07,77.8499984741211,1.9396302708116542
2013-02-08,78.58000183105469,-0.16544270779225156
2013-02-12,78.4000015258789,1.2244886043219827
2013-02-13,78.68000030517578,-1.2455558631576769
2013-02-14,79.36000061035156,-2.7721735525733204
2013-02-15,78.44999694824219,-0.6118492622195326
2013-02-19,79.36000061035156,-3.3770164876059883
2013-02-20,77.69999694824219,0.19305216444065465
2013-02-21,77.16000366210938,0.6868827814184408
2013-02-22,77.97000122070312,-0.23085841010348496
2013-02-25,75.93000030517578,2.225737435287556
2013-02-26,76.68000030517578,1.8779374487157607
2013-02-27,77.8499984741211,0.4624285387381688
2013-02-28,77.69000244140625,1.1841911958223594
2013-03-01,77.79000091552734,1.5426107907432263
2013-03-04,77.62000274658203,1.816536952875758
2013-03-05,78.12000274658203,1.2800818802374492
2013-03-06,78.20999908447266,0.9333887808196106
2013-03-07,78.61000061035156,1.793659867405184
2013-03-08,78.98999786376953,0.7722504454343637
2013-03-11,79.02999877929688,-0.08857357447227265
2013-03-12,79.12000274658203,-1.3018280749944822
2013-03-13,78.94000244140625,-0.519386432010438
2013-03-14,80.0199966430664,-2.3619088589554527
2013-03-15,79.5999984741211,-1.0678372995163277
2013-03-18,78.95999908447266,-0.6458993694830939
2013-03-19,78.08999633789062,1.523885897314159
2013-03-20,78.52999877929688,1.2861354284099846
2013-03-21,78.12999725341797,1.510303784279432
2013-03-25,78.44999694824219,0.8922939513924311
2013-03-26,79.27999877929688,-0.7315865791942322
2013-03-27,79.54000091552734,-2.9041960422492297
2013-03-28,79.30999755859375,-2.748708072478767
2013-04-01,79.1500015258789,-1.680356039689812
2013-04-02,78.69999694824219,-0.2795344343574424
2013-04-03,77.2300033569336,2.1623696702783857
2013-04-04,77.12999725341797,2.7356420141167126
2013-04-05,77.30000305175781,0.905558758870284
2013-04-08,77.81999969482422,-3.855050130769311
2013-04-09,78.4800033569336,-3.491342222173832
2013-04-10,78.9000015258789,-6.108998227640439
2013-04-11,79.23999786376953,-5.71680830568031
2013-04-12,78.0,-4.410259540264427
2013-04-15,74.81999969482422,0.7217333837608919
2013-04-16,75.73999786376953,0.6469573633279158
2013-04-17,74.08000183105469,4.279155089891518
2013-04-18,74.70999908447266,3.4801211430632417
2013-04-19,74.55999755859375,3.5139522966361136
2013-04-22,75.36000061035156,3.4501041043834
2013-04-23,76.2300033569336,2.6761028417917165
2013-04-24,77.25,-0.25889572587985965
2013-04-25,77.30999755859375,0.9701203255524149
2013-04-26,77.18000030517578,2.9670910941597572
2013-04-29,77.95999908447266,2.629557562637408
2013-04-30,78.2699966430664,3.0152046909032615
2013-05-01,77.05000305175781,4.815053780050449
2013-05-02,78.05999755859375,3.369209537623097
2013-05-03,79.47000122070312,1.0066634076694392
2013-05-06,80.01000213623047,0.3124609340396489
2013-05-07,80.62999725341797,0.9549848675311612
2013-05-08,80.76000213623047,0.5076721419883468
2013-05-09,80.69000244140625,0.09913768650366972
2013-05-10,80.2699966430664,2.304729264836003
2013-05-13,80.26000213623047,3.7627667115437857
2013-05-14,81.4000015258789,2.100735936631404
2013-05-15,81.16999816894531,1.207346777184637
2013-05-16,80.7699966430664,1.7580857463880273
2013-05-17,82.12000274658203,-0.4992738046717071
2013-05-21,83.11000061035156,-0.6497424035153743
2013-05-22,82.1500015258789,0.29214590299664334
2013-05-23,82.19000244140625,0.012160246427850296
2013-05-24,81.70999908447266,-1.4808457936974717
2013-05-28,82.56999969482422,-2.3374110600811404
2013-05-29,82.38999938964844,-3.264962327144072
2013-05-30,82.19999694824219,-2.31142818372696
2013-05-31,80.5,1.006208147321419
2013-06-03,81.27999877929688,-0.2460592411981266
2013-06-04,80.63999938964844,-0.979663841154188
2013-06-05,79.69999694824219,-0.4265951705260673
2013-06-06,80.30000305175781,0.4856779263097355
2013-06-07,81.30999755859375,-1.721797981208284
2013-06-10,81.08000183105469,-0.024672264441505387
2013-06-11,79.8499984741211,2.0914191620010403
2013-06-12,79.36000061035156,1.7767086969136425
2013-06-13,80.69000244140625,-2.8256273519789765
2013-06-14,79.91000366210938,-2.1774564052349232
2013-06-17,81.05999755859375,-4.996293541010488
2013-06-18,81.5199966430664,-4.317954843004523
2013-06-19,80.7699966430664,-2.8352028987355338
2013-06-20,78.41000366210938,0.2805682706719548
2013-06-21,78.16999816894531,0.16631045907347097
2013-06-24,77.01000213623047,2.4022833694361534
2013-06-25,78.0,1.320511255508805
2013-06-26,78.4800033569336,0.6371049676513918
2013-06-28,78.30000305175781,2.120045936163706
2013-07-01,78.86000061035156,2.0542768628502683
2013-07-02,79.02999877929688,2.8723324149355856
2013-07-03,78.9800033569336,2.304380371572168
2013-07-05,79.95999908447266,2.438725112511153
2013-07-08,80.4800033569336,1.6898520430290942
2013-07-09,81.30000305175781,0.04919223201917955
2013-07-10,80.80000305175781,1.1138537902131818
2013-07-11,81.44999694824219,1.3750801578221505
2013-07-12,81.91000366210938,2.2097393208041494
2013-07-15,81.83999633789062,1.9672540107460446
2013-07-16,81.33999633789062,2.7661668321859567
2013-07-17,81.69999694824219,1.1750388613543716
2013-07-18,82.56999969482422,0.775099178895311
2013-07-19,83.72000122070312,-0.860011001200367
2013-07-22,83.44999694824219,-1.3660867960911927
2013-07-23,83.58999633789062,-1.7226879711669252
2013-07-24,82.66000366210938,-0.29035262827369346
2013-07-25,83.20999908447266,0.6609819226166103
2013-07-26,83.0,0.46987878270896566
2013-07-29,82.30999755859375,1.0691348668623757
2013-07-30,82.1500015258789,0.6451597923950336
2013-07-31,82.41999816894531,-0.03639745203024569
