Date,Close,7_Day_Percent_Change
2013-01-02,71.23999786376953,-1.0948888302726334
2013-01-03,70.81999969482422,-0.056482512990274625
2013-01-04,70.51000213623047,0.751664676272279
2013-01-07,70.4000015258789,0.3266984695369901
2013-01-08,70.22000122070312,0.08544226367239727
2013-01-09,70.45999908447266,0.241269047905468
2013-01-10,70.77999877929688,0.3249552993788374
2013-01-11,71.04000091552734,-0.3800735768317298
2013-01-15,70.27999877929688,0.9248741280148964
2013-01-16,70.62999725341797,1.5149366224454175
2013-01-17,71.01000213623047,-0.6055489258412372
2013-01-18,70.7699966430664,-0.028255820283928923
2013-01-22,70.93000030517578,-0.26787317156177215
2013-01-23,71.69999694824219,-1.4923287871220103
2013-01-24,70.58000183105469,0.0850064565560249
2013-01-25,70.75,0.961131173393337
2013-01-28,70.98999786376953,-0.9156240955609851
2013-01-29,70.73999786376953,0.7633600958926623
2013-01-30,70.62999725341797,0.8919791976659264
2013-01-31,70.63999938964844,0.9060014088027035
2013-02-01,71.43000030517578,0.783980899063752
2013-02-04,70.33999633789062,2.445267714318322
2013-02-05,71.27999877929688,0.7154912246976508
2013-02-06,71.26000213623047,0.7156812960248837
2013-02-07,71.27999877929688,0.8978667236373861
2013-02-08,71.98999786376953,-0.18057682633074723
2013-02-12,71.79000091552734,0.6825433312726892
2013-02-13,71.7699966430664,-0.8360018143864001
2013-02-14,71.91999816894531,-2.085650776125425
2013-02-15,71.86000061035156,-0.8627925707152317
2013-02-19,72.27999877929688,-2.3657984412728705
2013-02-20,71.16999816894531,0.014053866078134192
2013-02-21,70.41999816894531,0.8378358174188971
2013-02-22,71.23999786376953,-0.1544084975436344
2013-02-25,70.19000244140625,1.5386724093103155
2013-02-26,70.56999969482422,2.4939806487763727
2013-02-27,71.18000030517578,1.587520720108504
2013-02-28,71.01000213623047,2.267287089025616
2013-03-01,71.12999725341797,2.221287631188207
2013-03-04,71.2699966430664,2.3151418599644646
2013-03-05,72.33000183105469,0.3594559660640151
2013-03-06,72.30999755859375,0.401052309941452
2013-03-07,72.62000274658203,0.7022782808417727
2013-03-08,72.70999908447266,0.22005730177976357
2013-03-11,72.91999816894531,-0.21941310577676676
2013-03-12,72.58999633789062,-0.08265265411293576
2013-03-13,72.5999984741211,0.5922869341781878
2013-03-14,73.12999725341797,-1.3947718875631843
2013-03-15,72.87000274658203,-0.5626508119331852
